model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B1,DOGEUSDT,2026-03-10 11:06:00+00:00,2026-03-10 11:36:00+00:00,20000.0,39873.638328357934,-91.39377224403393,7.974727665671587,0.0,,-99.36849990970552,mean
B1,XLMUSDT,2026-03-10 08:36:00+00:00,2026-03-10 12:36:00+00:00,20000.0,40170.9030747441,209.6626997072497,8.03418061494882,0.0,,201.62851909230085,timeout
B1,XRPUSDT,2026-03-10 11:46:00+00:00,2026-03-10 13:21:00+00:00,20000.0,40085.36575127313,-19.76854699143325,8.017073150254626,0.0,,-27.78562014168788,mean
B1,AVAXUSDT,2026-03-10 12:46:00+00:00,2026-03-10 14:31:00+00:00,20000.0,39950.90119198167,6.044352108919838,7.990180238396334,0.0,,-1.945828129476496,mean
B1,XRPUSDT,2026-03-10 14:31:00+00:00,2026-03-10 16:36:00+00:00,20000.0,40422.05712911296,-12.408256717873428,8.084411425822593,0.0,,-20.492668143696022,mean
B1,DOGEUSDT,2026-03-10 13:11:00+00:00,2026-03-10 17:11:00+00:00,20000.0,40483.692242688034,224.87918588339448,8.096738448537607,0.0,,216.7824474348569,timeout
B1,UNIUSDT,2026-03-10 13:41:00+00:00,2026-03-10 17:41:00+00:00,20000.0,40142.81881291873,127.32294515014166,8.028563762583747,0.0,,119.29438138755792,timeout
B1,AVAXUSDT,2026-03-10 16:36:00+00:00,2026-03-10 19:11:00+00:00,20000.0,39486.91442970406,-19.033802491118763,7.897382885940813,0.0,,-26.931185377059577,mean
B1,FILUSDT,2026-03-10 18:21:00+00:00,2026-03-10 22:21:00+00:00,20000.0,39596.860691470254,183.1064637363138,7.919372138294051,0.0,,175.18709159801975,timeout
B1,BNBUSDT,2026-03-10 22:06:00+00:00,2026-03-10 23:36:00+00:00,20000.0,40044.05623261622,-17.535171773778984,8.008811246523244,0.0,,-25.54398302030223,mean
B1,FILUSDT,2026-03-10 22:46:00+00:00,2026-03-10 23:36:00+00:00,20000.0,40133.06649485587,-100.305733848925,8.026613298971174,0.0,,-108.33234714789616,mean
B1,BCHUSDT,2026-03-11 02:36:00+00:00,2026-03-11 03:41:00+00:00,20000.0,39975.0825593985,-36.18190157710672,7.9950165118797,0.0,,-44.17691808898641,mean
B1,XLMUSDT,2026-03-10 23:56:00+00:00,2026-03-11 03:56:00+00:00,20000.0,39830.5241744906,82.92195339014211,7.966104834898121,0.0,,74.95584855524399,timeout
B1,FILUSDT,2026-03-11 04:11:00+00:00,2026-03-11 04:46:00+00:00,20000.0,40161.96038573393,-73.61087457231258,8.032392077146786,0.0,,-81.64326664945936,mean
B1,AVAXUSDT,2026-03-11 04:26:00+00:00,2026-03-11 05:46:00+00:00,20000.0,39831.912989790624,-50.276304753715294,7.966382597958125,0.0,,-58.24268735167342,mean
B1,BCHUSDT,2026-03-11 05:56:00+00:00,2026-03-11 07:01:00+00:00,20000.0,40105.00598656271,-8.847859865471605,8.021001197312543,0.0,,-16.86886106278415,mean
B1,FILUSDT,2026-03-11 07:06:00+00:00,2026-03-11 09:01:00+00:00,20000.0,39983.02989487165,39.985064852174105,7.996605978974331,0.0,,31.98845887319977,mean
B1,ADAUSDT,2026-03-11 06:51:00+00:00,2026-03-11 09:36:00+00:00,20000.0,39962.70167205771,16.86027940779843,7.992540334411542,0.0,,8.867739073386888,mean
B1,HBARUSDT,2026-03-11 09:11:00+00:00,2026-03-11 11:26:00+00:00,20000.0,40044.66088546276,1.9258427277201235,8.008932177092554,0.0,,-6.08308944937243,mean
B1,FILUSDT,2026-03-11 09:36:00+00:00,2026-03-11 13:16:00+00:00,20000.0,40387.77242590724,88.95856160695291,8.077554485181448,0.0,,80.88100712177146,mean
B1,SOLUSDT,2026-03-11 11:41:00+00:00,2026-03-11 13:21:00+00:00,20000.0,40345.75513519395,-13.073948847606744,8.06915102703879,0.0,,-21.143099874645536,mean
B1,BNBUSDT,2026-03-11 11:06:00+00:00,2026-03-11 13:46:00+00:00,20000.0,40315.41971040549,-8.611564566698462,8.063083942081098,0.0,,-16.674648508779562,mean
B1,BTCUSDT,2026-03-11 13:16:00+00:00,2026-03-11 13:46:00+00:00,20000.0,40114.76513761509,-56.96208272612853,8.022953027523018,0.0,,-64.98503575365154,mean
B1,TRXUSDT,2026-03-11 13:36:00+00:00,2026-03-11 13:56:00+00:00,20000.0,39872.085893538126,-125.83848464017808,7.9744171787076255,0.0,,-133.8129018188857,mean
B1,AAVEUSDT,2026-03-11 14:11:00+00:00,2026-03-11 14:56:00+00:00,20000.0,40053.11781739204,-37.08789486999194,8.01062356347841,0.0,,-45.09851843347035,mean
B1,XLMUSDT,2026-03-11 15:41:00+00:00,2026-03-11 16:01:00+00:00,20000.0,39989.16723440988,-52.905283525668096,7.997833446881976,0.0,,-60.90311697255007,mean
B1,LTCUSDT,2026-03-11 15:36:00+00:00,2026-03-11 17:06:00+00:00,20000.0,40215.66817707248,-35.65348199532366,8.043133635414495,0.0,,-43.69661563073815,mean
B1,HBARUSDT,2026-03-11 16:06:00+00:00,2026-03-11 18:01:00+00:00,20000.0,40172.48081801843,-4.585848648243882,8.034496163603688,0.0,,-12.62034481184757,mean
B1,FILUSDT,2026-03-11 15:46:00+00:00,2026-03-11 18:46:00+00:00,20000.0,40200.017804974574,17.369403148088395,8.040003560994915,0.0,,9.32939958709348,mean
B1,SOLUSDT,2026-03-11 17:26:00+00:00,2026-03-11 19:26:00+00:00,20000.0,39952.43502404789,13.251811134543232,7.990487004809578,0.0,,5.261324129733653,mean
B1,SUIUSDT,2026-03-11 19:26:00+00:00,2026-03-11 20:11:00+00:00,20000.0,39901.79450844359,-60.89228308864688,7.980358901688719,0.0,,-68.8726419903356,mean
B1,XRPUSDT,2026-03-11 19:36:00+00:00,2026-03-11 20:36:00+00:00,20000.0,39916.30060295976,-36.32304214827843,7.983260120591952,0.0,,-44.30630226887038,mean
B1,HBARUSDT,2026-03-11 22:01:00+00:00,2026-03-11 22:16:00+00:00,20000.0,39953.45945778938,-45.58676097195723,7.990691891557876,0.0,,-53.57745286351511,mean
B1,HBARUSDT,2026-03-12 01:26:00+00:00,2026-03-12 01:36:00+00:00,20000.0,39914.33926598221,-41.21598410443596,7.982867853196443,0.0,,-49.19885195763241,mean
B1,SOLUSDT,2026-03-12 03:51:00+00:00,2026-03-12 05:01:00+00:00,20000.0,40028.6600427282,-44.52220467502127,8.005732008545639,0.0,,-52.52793668356691,mean
B1,HBARUSDT,2026-03-12 07:26:00+00:00,2026-03-12 08:06:00+00:00,20000.0,40087.58234222532,-32.33959283616491,8.017516468445063,0.0,,-40.35710930460998,mean
B1,NEARUSDT,2026-03-12 06:56:00+00:00,2026-03-12 08:56:00+00:00,20000.0,40105.7699589054,-13.886344816566066,8.02115399178108,0.0,,-21.907498808347142,mean
B1,NEARUSDT,2026-03-12 09:56:00+00:00,2026-03-12 11:26:00+00:00,20000.0,40020.76216822228,-65.73967946665255,8.004152433644457,0.0,,-73.74383190029701,mean
B1,LINKUSDT,2026-03-12 10:36:00+00:00,2026-03-12 11:51:00+00:00,20000.0,39988.10025181975,-16.810499169573518,7.99762005036395,0.0,,-24.808119219937467,mean
B1,AAVEUSDT,2026-03-12 10:56:00+00:00,2026-03-12 12:26:00+00:00,20000.0,39981.894147490624,-16.15616173639137,7.996378829498125,0.0,,-24.152540565889492,mean
B1,SOLUSDT,2026-03-12 13:06:00+00:00,2026-03-12 14:01:00+00:00,20000.0,39923.49822332411,-30.963640038411317,7.984699644664822,0.0,,-38.948339683076135,mean
B1,DOGEUSDT,2026-03-12 11:36:00+00:00,2026-03-12 14:41:00+00:00,20000.0,39748.694296328526,41.80406363338551,7.949738859265706,0.0,,33.8543247741198,mean
B1,DOTUSDT,2026-03-12 13:16:00+00:00,2026-03-12 14:41:00+00:00,20000.0,39791.085731109866,-48.59362760756915,7.958217146221973,0.0,,-56.55184475379112,mean
B1,AAVEUSDT,2026-03-12 14:01:00+00:00,2026-03-12 15:31:00+00:00,20000.0,39956.63506226958,-28.70755407341494,7.991327012453917,0.0,,-36.698881085868855,mean
B1,SOLUSDT,2026-03-12 15:01:00+00:00,2026-03-12 15:31:00+00:00,20000.0,40180.761532317934,-39.30167732739699,8.036152306463586,0.0,,-47.33782963386057,mean
B1,LINKUSDT,2026-03-12 15:46:00+00:00,2026-03-12 16:36:00+00:00,20000.0,39956.72300280942,-25.1254741245092,7.9913446005618844,0.0,,-33.116818725071084,mean
B1,HBARUSDT,2026-03-12 15:26:00+00:00,2026-03-12 16:46:00+00:00,20000.0,40127.67130024022,-34.61783065878126,8.025534260048044,0.0,,-42.643364918829306,mean
B1,ETHUSDT,2026-03-12 15:41:00+00:00,2026-03-12 16:46:00+00:00,20000.0,39981.058915138194,-49.39330063472528,7.996211783027639,0.0,,-57.38951241775292,mean
B1,NEARUSDT,2026-03-12 17:26:00+00:00,2026-03-12 18:56:00+00:00,20000.0,39901.7054759007,-21.19763422780204,7.98034109518014,0.0,,-29.17797532298218,mean
B1,AAVEUSDT,2026-03-12 19:31:00+00:00,2026-03-12 21:01:00+00:00,20000.0,39902.40154955805,-22.84016181760853,7.980480309911611,0.0,,-30.820642127520145,mean
B1,NEARUSDT,2026-03-12 21:36:00+00:00,2026-03-12 23:16:00+00:00,20000.0,40144.29719763473,-25.6908225420633,8.028859439526947,0.0,,-33.71968198159025,mean
B1,BTCUSDT,2026-03-12 23:06:00+00:00,2026-03-12 23:26:00+00:00,20000.0,40016.01787194626,-32.688481062489586,8.003203574389252,0.0,,-40.69168463687884,mean
B1,NEARUSDT,2026-03-12 23:56:00+00:00,2026-03-13 00:26:00+00:00,20000.0,40269.671266181205,-93.84709035701906,8.05393425323624,0.0,,-101.90102461025528,mean
B1,SUIUSDT,2026-03-12 23:51:00+00:00,2026-03-13 00:56:00+00:00,20000.0,40204.87383902252,-60.01919663240949,8.040974767804505,0.0,,-68.06017140021399,mean
B1,SOLUSDT,2026-03-13 00:26:00+00:00,2026-03-13 02:36:00+00:00,20000.0,39968.70854198696,-46.60749591527576,7.993741708397391,0.0,,-54.60123762367316,mean
B1,NEARUSDT,2026-03-13 01:36:00+00:00,2026-03-13 02:36:00+00:00,20000.0,39904.105250384426,-74.92375572249409,7.980821050076885,0.0,,-82.90457677257098,mean
B1,TRXUSDT,2026-03-13 00:21:00+00:00,2026-03-13 02:46:00+00:00,20000.0,40052.81576831863,7.848628920497617,8.010563153663727,0.0,,-0.1619342331661091,mean
B1,AVAXUSDT,2026-03-13 02:36:00+00:00,2026-03-13 03:06:00+00:00,20000.0,39899.5237953281,-66.17373007361255,7.979904759065621,0.0,,-74.15363483267816,mean
B1,UNIUSDT,2026-03-13 03:21:00+00:00,2026-03-13 05:06:00+00:00,20000.0,39959.59439557784,-4.470984957034489,7.991918879115567,0.0,,-12.462903836150057,mean
B1,SUIUSDT,2026-03-13 02:41:00+00:00,2026-03-13 06:41:00+00:00,20000.0,40121.950899078176,136.89800767739325,8.024390179815635,0.0,,128.8736174975776,timeout
B1,ETHUSDT,2026-03-13 06:46:00+00:00,2026-03-13 07:06:00+00:00,20000.0,40044.085450162645,-23.47435844979464,8.00881709003253,0.0,,-31.483175539827165,mean
B1,ADAUSDT,2026-03-13 04:11:00+00:00,2026-03-13 07:31:00+00:00,20000.0,39878.01172518279,19.611675182850377,7.975602345036559,0.0,,11.636072837813815,mean
B1,BTCUSDT,2026-03-13 07:51:00+00:00,2026-03-13 09:16:00+00:00,20000.0,40051.144294876336,-26.038488844519637,8.010228858975267,0.0,,-34.0487177034949,mean
B1,XRPUSDT,2026-03-13 06:01:00+00:00,2026-03-13 09:41:00+00:00,20000.0,40028.17350731502,47.79188622792378,8.005634701463004,0.0,,39.78625152646078,mean
B1,NEARUSDT,2026-03-13 07:06:00+00:00,2026-03-13 10:26:00+00:00,20000.0,40109.14099847639,138.70493047933246,8.021828199695278,0.0,,130.68310227963718,mean
B1,DOGEUSDT,2026-03-13 09:46:00+00:00,2026-03-13 13:06:00+00:00,20000.0,40301.68939175338,57.446247893573855,8.060337878350676,0.0,,49.385910015223175,mean
B1,XRPUSDT,2026-03-13 12:01:00+00:00,2026-03-13 13:41:00+00:00,20000.0,40306.24663545037,-34.67045971057826,8.061249327090074,0.0,,-42.73170903766833,mean
B1,ADAUSDT,2026-03-13 13:06:00+00:00,2026-03-13 13:51:00+00:00,20000.0,40088.09236999684,-52.22436425795684,8.017618473999368,0.0,,-60.241982731956206,mean
B1,UNIUSDT,2026-03-13 10:06:00+00:00,2026-03-13 14:06:00+00:00,20000.0,40301.19258039432,30.110708278033258,8.060238516078863,0.0,,22.0504697619544,timeout
B1,DOGEUSDT,2026-03-13 14:56:00+00:00,2026-03-13 15:36:00+00:00,20000.0,40038.2482329599,-65.83339969315921,8.00764964659198,0.0,,-73.8410493397512,mean
B1,ETHUSDT,2026-03-13 13:41:00+00:00,2026-03-13 15:51:00+00:00,20000.0,39646.242447668,-14.409819820634198,7.9292484895336,0.0,,-22.3390683101678,mean
B1,AAVEUSDT,2026-03-13 16:26:00+00:00,2026-03-13 17:11:00+00:00,20000.0,40168.98987348901,-67.59204741496251,8.033797974697801,0.0,,-75.62584538966031,mean
B1,NEARUSDT,2026-03-13 16:11:00+00:00,2026-03-13 18:26:00+00:00,20000.0,39734.83539568188,-14.24716038774818,7.946967079136376,0.0,,-22.19412746688456,mean
B1,SUIUSDT,2026-03-13 17:16:00+00:00,2026-03-13 18:41:00+00:00,20000.0,39830.59950472234,-66.29749141130662,7.966119900944468,0.0,,-74.26361131225109,mean
B1,TRXUSDT,2026-03-13 15:46:00+00:00,2026-03-13 19:46:00+00:00,20000.0,39927.15254215946,210.3068762283245,7.985430508431893,0.0,,202.32144571989264,timeout
B1,ADAUSDT,2026-03-13 18:41:00+00:00,2026-03-13 20:26:00+00:00,20000.0,40006.257250107024,-16.189439006338716,8.001251450021405,0.0,,-24.190690456360123,mean
B1,DOTUSDT,2026-03-13 20:41:00+00:00,2026-03-13 21:11:00+00:00,20000.0,40148.61543234365,-56.5829260694893,8.02972308646873,0.0,,-64.61264915595804,mean
B1,HBARUSDT,2026-03-13 19:46:00+00:00,2026-03-13 21:41:00+00:00,20000.0,40014.7270046452,-16.911890102746497,8.002945400929041,0.0,,-24.91483550367554,mean
B1,LTCUSDT,2026-03-13 18:36:00+00:00,2026-03-13 22:31:00+00:00,20000.0,39848.055657615856,40.131898741223154,7.9696111315231715,0.0,,32.16228760969998,mean
B1,XLMUSDT,2026-03-13 21:11:00+00:00,2026-03-13 22:51:00+00:00,20000.0,39751.29279519722,10.150653579714913,7.950258559039445,0.0,,2.200395020675468,mean
B1,LINKUSDT,2026-03-13 22:36:00+00:00,2026-03-13 23:31:00+00:00,20000.0,40080.70041733838,-25.529526226968077,8.016140083467677,0.0,,-33.54566631043575,mean
B1,XLMUSDT,2026-03-14 00:26:00+00:00,2026-03-14 01:16:00+00:00,20000.0,39900.9591410848,-67.8172512353326,7.98019182821696,0.0,,-75.79744306354957,mean
B1,DOTUSDT,2026-03-14 02:21:00+00:00,2026-03-14 03:11:00+00:00,20000.0,40087.91740017722,-37.16946570186303,8.017583480035444,0.0,,-45.18704918189847,mean
B1,ADAUSDT,2026-03-14 08:41:00+00:00,2026-03-14 09:06:00+00:00,20000.0,40048.66311424031,-28.200836566758085,8.009732622848063,0.0,,-36.21056918960615,mean
B1,HBARUSDT,2026-03-14 07:36:00+00:00,2026-03-14 09:51:00+00:00,20000.0,39939.69649888145,-21.5604963832908,7.987939299776291,0.0,,-29.548435683067087,mean
B1,BCHUSDT,2026-03-14 11:06:00+00:00,2026-03-14 12:31:00+00:00,20000.0,39999.312768539785,-32.36630657309752,7.999862553707957,0.0,,-40.366169126805474,mean
B1,HBARUSDT,2026-03-14 12:26:00+00:00,2026-03-14 13:26:00+00:00,20000.0,40050.26531435777,-18.91639572762915,8.010053062871554,0.0,,-26.926448790500707,mean
B1,AAVEUSDT,2026-03-14 11:16:00+00:00,2026-03-14 13:36:00+00:00,20000.0,40078.69681539997,-6.765499355928114,8.015739363079994,0.0,,-14.781238719008108,mean
B1,HBARUSDT,2026-03-14 13:51:00+00:00,2026-03-14 14:16:00+00:00,20000.0,40035.876370572034,-44.357826543871056,8.007175274114408,0.0,,-52.365001817985465,mean
B1,BCHUSDT,2026-03-14 15:51:00+00:00,2026-03-14 17:06:00+00:00,20000.0,40017.72028279204,-43.2426256565924,8.00354405655841,0.0,,-51.246169713150806,mean
B1,FILUSDT,2026-03-14 18:36:00+00:00,2026-03-14 19:36:00+00:00,20000.0,39937.7516410182,-51.00192414390449,7.98755032820364,0.0,,-58.98947447210813,mean
B1,ADAUSDT,2026-03-14 18:16:00+00:00,2026-03-14 19:41:00+00:00,20000.0,40042.17214940376,-19.723401853500263,8.00843442988075,0.0,,-27.73183628338101,mean
B1,HBARUSDT,2026-03-14 20:26:00+00:00,2026-03-14 20:36:00+00:00,20000.0,40048.67183690493,-41.19117679369936,8.009734367380988,0.0,,-49.20091116108034,mean
B1,LINKUSDT,2026-03-14 21:56:00+00:00,2026-03-14 22:51:00+00:00,20000.0,40003.99166007666,-17.198791927855837,8.000798332015332,0.0,,-25.19959025987117,mean
B1,DOTUSDT,2026-03-14 20:01:00+00:00,2026-03-15 00:01:00+00:00,20000.0,40144.90985768645,88.25263389041618,8.02898197153729,0.0,,80.22365191887889,timeout
B1,HBARUSDT,2026-03-14 22:36:00+00:00,2026-03-15 00:36:00+00:00,20000.0,40032.04116241813,0.2585791839408102,8.006408232483626,0.0,,-7.747829048542815,mean
B1,LINKUSDT,2026-03-15 00:16:00+00:00,2026-03-15 01:06:00+00:00,20000.0,39943.8984364814,-20.242639775102703,7.988779687296279,0.0,,-28.231419462398986,mean
B1,DOTUSDT,2026-03-15 00:31:00+00:00,2026-03-15 01:46:00+00:00,20000.0,40023.04959574711,-19.65503058741137,8.004609919149422,0.0,,-27.6596405065608,mean
B1,NEARUSDT,2026-03-15 01:41:00+00:00,2026-03-15 04:26:00+00:00,20000.0,40130.90734254955,18.34638879374063,8.026181468509911,0.0,,10.32020732523072,mean
B1,HBARUSDT,2026-03-15 02:11:00+00:00,2026-03-15 04:31:00+00:00,20000.0,40026.217508762726,16.128457783958766,8.005243501752545,0.0,,8.12321428220622,mean
B1,ADAUSDT,2026-03-15 04:21:00+00:00,2026-03-15 06:31:00+00:00,20000.0,39875.92736410991,-33.644224793357466,7.975185472821983,0.0,,-41.61941026617945,mean
B1,LINKUSDT,2026-03-15 06:36:00+00:00,2026-03-15 07:26:00+00:00,20000.0,40014.65704816631,-32.0049826778519,8.002931409633263,0.0,,-40.00791408748516,mean
B1,AVAXUSDT,2026-03-15 09:41:00+00:00,2026-03-15 09:56:00+00:00,20000.0,39920.126215305805,-64.23013249678684,7.984025243061161,0.0,,-72.21415773984799,mean
B1,HBARUSDT,2026-03-15 08:51:00+00:00,2026-03-15 11:16:00+00:00,20000.0,40076.06533509842,28.209951658618365,8.015213067019685,0.0,,20.19473859159868,mean
B1,AAVEUSDT,2026-03-15 08:46:00+00:00,2026-03-15 11:31:00+00:00,20000.0,40060.83611408957,19.107037447127368,8.012167222817915,0.0,,11.094870224309451,mean
B1,HBARUSDT,2026-03-15 12:31:00+00:00,2026-03-15 14:01:00+00:00,20000.0,39935.71851248521,-32.91385890751462,7.987143702497042,0.0,,-40.90100261001167,mean
B1,XRPUSDT,2026-03-15 13:06:00+00:00,2026-03-15 14:41:00+00:00,20000.0,39808.79653882708,-18.85115302676945,7.961759307765416,0.0,,-26.812912334534868,mean
B1,AAVEUSDT,2026-03-15 18:01:00+00:00,2026-03-15 21:21:00+00:00,20000.0,40088.59429394828,68.80339755225941,8.017718858789657,0.0,,60.78567869346976,mean
B1,ETHUSDT,2026-03-15 20:41:00+00:00,2026-03-16 00:41:00+00:00,20000.0,40262.99453392041,67.53278948396269,8.052598906784082,0.0,,59.48019057717861,timeout
B1,SOLUSDT,2026-03-15 21:36:00+00:00,2026-03-16 01:31:00+00:00,20000.0,40357.54863763704,153.8974818492875,8.071509727527408,0.0,,145.8259721217601,mean
B1,ADAUSDT,2026-03-16 01:31:00+00:00,2026-03-16 02:16:00+00:00,20000.0,39973.32130639213,-32.2748804525437,7.994664261278426,0.0,,-40.26954471382212,mean
B1,LINKUSDT,2026-03-15 23:56:00+00:00,2026-03-16 02:36:00+00:00,20000.0,39926.42658689518,-17.22050581409235,7.985285317379036,0.0,,-25.205791131471383,mean
B1,XLMUSDT,2026-03-16 01:56:00+00:00,2026-03-16 02:56:00+00:00,20000.0,39994.61987983939,-45.86353981888681,7.9989239759678785,0.0,,-53.86246379485468,mean
B1,BTCUSDT,2026-03-16 03:26:00+00:00,2026-03-16 03:51:00+00:00,20000.0,40242.75818143594,-17.192385341520207,8.04855163628719,0.0,,-25.2409369778074,mean
B1,DOGEUSDT,2026-03-16 03:21:00+00:00,2026-03-16 04:21:00+00:00,20000.0,40334.12795276872,-58.79644148214902,8.066825590553742,0.0,,-66.86326707270277,mean
B1,ETHUSDT,2026-03-16 04:01:00+00:00,2026-03-16 06:21:00+00:00,20000.0,40238.53023163329,13.692238771001712,8.047706046326658,0.0,,5.644532724675054,mean
B1,AVAXUSDT,2026-03-16 03:36:00+00:00,2026-03-16 06:31:00+00:00,20000.0,40189.04703389205,20.84510486997749,8.037809406778411,0.0,,12.80729546319908,mean
B1,ADAUSDT,2026-03-16 04:21:00+00:00,2026-03-16 08:21:00+00:00,20000.0,40363.86432417601,182.2349666041356,8.072772864835201,0.0,,174.1621937393004,timeout
B1,DOTUSDT,2026-03-16 06:21:00+00:00,2026-03-16 10:21:00+00:00,20000.0,40154.207866329816,216.1625040405595,8.030841573265963,0.0,,208.13166246729352,timeout
B1,DOTUSDT,2026-03-16 11:06:00+00:00,2026-03-16 11:26:00+00:00,20000.0,39806.29999216813,-103.69776168486328,7.961259998433627,0.0,,-111.65902168329691,mean
B1,DOGEUSDT,2026-03-16 11:31:00+00:00,2026-03-16 13:11:00+00:00,20000.0,40114.97375301638,-35.901322421155896,8.022994750603276,0.0,,-43.92431717175917,mean
B1,ETHUSDT,2026-03-16 10:11:00+00:00,2026-03-16 13:16:00+00:00,20000.0,40073.35209171401,41.76801634351875,8.014670418342803,0.0,,33.75334592517595,mean
B1,AAVEUSDT,2026-03-16 12:41:00+00:00,2026-03-16 14:36:00+00:00,20000.0,39925.989844218224,-15.601526926473523,7.985197968843645,0.0,,-23.586724895317168,mean
B1,NEARUSDT,2026-03-16 13:51:00+00:00,2026-03-16 14:56:00+00:00,20000.0,39783.76462490743,-105.21815390811696,7.956752924981487,0.0,,-113.17490683309843,mean
B1,DOGEUSDT,2026-03-16 14:51:00+00:00,2026-03-16 15:36:00+00:00,20000.0,40077.31448838768,-81.26159713052073,8.015462897677537,0.0,,-89.27706002819826,mean
B1,XRPUSDT,2026-03-16 15:01:00+00:00,2026-03-16 16:26:00+00:00,20000.0,39902.529501076846,-91.8582446224533,7.98050590021537,0.0,,-99.83875052266868,mean
B1,AVAXUSDT,2026-03-16 13:11:00+00:00,2026-03-16 16:36:00+00:00,20000.0,40102.33559706328,33.498936624691055,8.020467119412658,0.0,,25.4784695052784,mean
B1,NEARUSDT,2026-03-16 16:16:00+00:00,2026-03-16 17:41:00+00:00,20000.0,40111.3201309995,-83.40666275106423,8.0222640261999,0.0,,-91.42892677726414,mean
B1,XRPUSDT,2026-03-16 17:51:00+00:00,2026-03-16 19:51:00+00:00,20000.0,40113.90360039659,18.17062531826764,8.022780720079318,0.0,,10.14784459818832,mean
B1,FILUSDT,2026-03-16 16:26:00+00:00,2026-03-16 20:26:00+00:00,20000.0,40366.61440049858,136.5302535894691,8.073322880099717,0.0,,128.4569307093694,timeout
B1,LINKUSDT,2026-03-16 19:51:00+00:00,2026-03-16 20:31:00+00:00,20000.0,40044.49261973219,-44.49261973219075,8.008898523946439,0.0,,-52.50151825613719,mean
B1,BTCUSDT,2026-03-16 16:41:00+00:00,2026-03-16 20:41:00+00:00,20000.0,40224.55592526982,58.04809681508448,8.044911185053964,0.0,,50.00318563003052,timeout
B1,DOTUSDT,2026-03-16 20:41:00+00:00,2026-03-16 21:16:00+00:00,20000.0,39956.60783036256,-90.67242512185372,7.991321566072512,0.0,,-98.66374668792623,mean
B1,FILUSDT,2026-03-16 20:46:00+00:00,2026-03-16 23:01:00+00:00,20000.0,40089.212820891546,-69.03118617913071,8.01784256417831,0.0,,-77.04902874330902,mean
B1,BNBUSDT,2026-03-16 20:26:00+00:00,2026-03-16 23:06:00+00:00,20000.0,40132.48621612413,-5.949783164419387,8.026497243224826,0.0,,-13.976280407644213,mean
B1,AAVEUSDT,2026-03-16 23:06:00+00:00,2026-03-17 00:06:00+00:00,20000.0,40071.63290849912,-73.46189776635765,8.014326581699823,0.0,,-81.47622434805747,mean
B1,NEARUSDT,2026-03-16 21:26:00+00:00,2026-03-17 00:56:00+00:00,20000.0,40078.0137168728,70.73543796155968,8.01560274337456,0.0,,62.719835218185125,mean
B1,AVAXUSDT,2026-03-17 00:06:00+00:00,2026-03-17 01:11:00+00:00,20000.0,40102.46090192396,-33.75205566000045,8.020492180384792,0.0,,-41.77254784038524,mean
