model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B0,LINKUSDT,2026-05-04 08:51:00+00:00,2026-05-04 10:06:00+00:00,20000.0,39946.76887043543,53.23112956457044,27.9627382093048,0.0,,25.26839135526564,mean
B0,BCHUSDT,2026-05-04 10:06:00+00:00,2026-05-04 10:51:00+00:00,20000.0,40094.687960131385,94.68796013138854,28.06628157209197,0.0,,66.62167855929657,mean
B0,TRXUSDT,2026-05-04 12:21:00+00:00,2026-05-04 14:06:00+00:00,20000.0,40024.27256312346,24.272563123460717,28.016990794186423,0.0,,-3.7444276707257096,mean
B0,NEARUSDT,2026-05-04 10:26:00+00:00,2026-05-04 14:16:00+00:00,20000.0,40160.642570281125,160.64257028112115,28.11244979919679,0.0,,132.53012048192437,mean
B0,UNIUSDT,2026-05-04 10:31:00+00:00,2026-05-04 14:21:00+00:00,20000.0,40091.60305343512,91.60305343511573,28.06412213740458,0.0,,63.53893129771114,mean
B0,XLMUSDT,2026-05-04 14:06:00+00:00,2026-05-04 14:21:00+00:00,20000.0,40135.28173058517,135.2817305851604,28.094697211409613,0.0,,107.1870333737508,mean
B0,BCHUSDT,2026-05-04 15:26:00+00:00,2026-05-04 16:21:00+00:00,20000.0,40090.16560567273,90.16560567272973,28.063115923970912,0.0,,62.10248974875881,mean
B0,BTCUSDT,2026-05-04 14:51:00+00:00,2026-05-04 18:46:00+00:00,20000.0,39982.7385146891,17.261485310897115,27.987916960282373,0.0,,-10.726431649385258,mean
B0,DOTUSDT,2026-05-04 18:06:00+00:00,2026-05-04 19:06:00+00:00,20000.0,39871.17552334943,128.82447665056316,27.9098228663446,0.0,,100.91465378421856,mean
B0,SUIUSDT,2026-05-04 18:11:00+00:00,2026-05-04 19:21:00+00:00,20000.0,39917.09183673469,82.90816326530694,27.94196428571428,0.0,,54.96619897959266,mean
B0,LINKUSDT,2026-05-04 20:36:00+00:00,2026-05-04 21:11:00+00:00,20000.0,40115.84253995495,115.84253995495236,28.081089777968465,0.0,,87.76145017698391,mean
B0,NEARUSDT,2026-05-04 22:36:00+00:00,2026-05-05 00:06:00+00:00,20000.0,40095.38950715421,95.3895071542138,28.06677265500795,0.0,,67.32273449920584,mean
B0,XLMUSDT,2026-05-05 01:06:00+00:00,2026-05-05 01:36:00+00:00,20000.0,39874.15051598288,125.84948401711516,27.911905361188012,0.0,,97.93757865592715,mean
B0,XRPUSDT,2026-05-05 03:46:00+00:00,2026-05-05 04:31:00+00:00,20000.0,39910.53677932405,89.46322067594883,27.93737574552684,0.0,,61.525844930422,mean
B0,LINKUSDT,2026-05-05 02:26:00+00:00,2026-05-05 06:11:00+00:00,20000.0,40075.90132827325,-75.90132827324487,28.053130929791276,0.0,,-103.95445920303617,mean
B0,ADAUSDT,2026-05-05 07:01:00+00:00,2026-05-05 11:01:00+00:00,20000.0,40298.156139662606,-298.15613966260935,28.208709297763825,0.0,,-326.3648489603732,timeout
B0,BCHUSDT,2026-05-05 08:31:00+00:00,2026-05-05 12:31:00+00:00,20000.0,40240.89487823138,-240.89487823138188,28.168626414761967,0.0,,-269.0635046461438,timeout
B0,LINKUSDT,2026-05-05 12:11:00+00:00,2026-05-05 13:31:00+00:00,20000.0,39909.94678673762,90.05321326238118,27.936962750716337,0.0,,62.116250511664845,mean
B0,SUIUSDT,2026-05-05 12:36:00+00:00,2026-05-05 14:16:00+00:00,20000.0,39855.550969872056,144.4490301279402,27.89888567891044,0.0,,116.55014444902976,mean
B0,HBARUSDT,2026-05-05 13:56:00+00:00,2026-05-05 14:41:00+00:00,20000.0,39845.559845559845,154.4401544401553,27.89189189189189,0.0,,126.54826254826342,mean
B0,DOTUSDT,2026-05-05 14:06:00+00:00,2026-05-05 14:41:00+00:00,20000.0,39720.27972027972,279.7202797202772,27.804195804195807,0.0,,251.91608391608136,mean
B0,TRXUSDT,2026-05-05 15:31:00+00:00,2026-05-05 19:31:00+00:00,20000.0,40143.683196075,-143.68319607499507,28.1005782372525,0.0,,-171.78377431224757,timeout
B0,SOLUSDT,2026-05-05 19:31:00+00:00,2026-05-05 21:36:00+00:00,20000.0,40011.59823706797,-11.598237067966693,28.00811876594758,0.0,,-39.60635583391427,mean
B0,NEARUSDT,2026-05-05 20:11:00+00:00,2026-05-05 22:36:00+00:00,20000.0,40108.275328692966,-108.27532869296556,28.07579273008508,0.0,,-136.35112142305064,mean
B0,FILUSDT,2026-05-05 20:31:00+00:00,2026-05-05 22:36:00+00:00,20000.0,40144.32989690722,-144.3298969072166,28.10103092783505,0.0,,-172.43092783505165,mean
B0,ADAUSDT,2026-05-05 21:36:00+00:00,2026-05-05 23:31:00+00:00,20000.0,39848.48484848485,151.51515151514832,27.893939393939394,0.0,,123.62121212120891,mean
B0,BCHUSDT,2026-05-05 22:51:00+00:00,2026-05-06 02:31:00+00:00,20000.0,40035.1845014443,-35.18450144430244,28.024629151011013,0.0,,-63.209130595313454,mean
B0,XLMUSDT,2026-05-06 01:21:00+00:00,2026-05-06 02:31:00+00:00,20000.0,39874.914855409006,125.08514459099388,27.912440398786305,0.0,,97.17270419220758,mean
B0,SUIUSDT,2026-05-06 01:41:00+00:00,2026-05-06 02:36:00+00:00,20000.0,39902.12071778141,97.87928221859691,27.931484502446985,0.0,,69.94779771614995,mean
B0,FILUSDT,2026-05-06 02:31:00+00:00,2026-05-06 03:06:00+00:00,20000.0,40913.604766633565,-913.6047666335652,28.639523336643496,0.0,,-942.2442899702088,stop
B0,FILUSDT,2026-05-06 03:06:00+00:00,2026-05-06 03:36:00+00:00,20000.0,40664.767331434,-664.7673314339991,28.4653371320038,0.0,,-693.2326685660029,stop
B0,FILUSDT,2026-05-06 03:36:00+00:00,2026-05-06 04:11:00+00:00,20000.0,40588.23529411765,-588.2352941176468,28.411764705882355,0.0,,-616.6470588235292,stop
B0,FILUSDT,2026-05-06 04:11:00+00:00,2026-05-06 04:56:00+00:00,20000.0,40642.85714285714,-642.8571428571377,28.45,0.0,,-671.3071428571377,stop
B0,BCHUSDT,2026-05-06 04:41:00+00:00,2026-05-06 07:56:00+00:00,20000.0,40011.8510994011,-11.8510994010976,28.00829576958077,0.0,,-39.85939517067837,mean
B0,NEARUSDT,2026-05-06 07:21:00+00:00,2026-05-06 08:11:00+00:00,20000.0,40677.200902934535,-677.200902934539,28.474040632054173,0.0,,-705.6749435665932,stop
B0,NEARUSDT,2026-05-06 08:11:00+00:00,2026-05-06 08:41:00+00:00,20000.0,40655.02183406113,-655.0218340611355,28.458515283842797,0.0,,-683.4803493449782,stop
B0,SUIUSDT,2026-05-06 07:11:00+00:00,2026-05-06 09:46:00+00:00,20000.0,40591.72788567978,-591.727885679782,28.414209519975845,0.0,,-620.1420951997579,stop
B0,NEARUSDT,2026-05-06 08:41:00+00:00,2026-05-06 11:36:00+00:00,20000.0,40690.62720225511,-690.6272022551093,28.483439041578578,0.0,,-719.1106412966878,stop
B0,UNIUSDT,2026-05-06 09:41:00+00:00,2026-05-06 13:01:00+00:00,20000.0,39937.39328400683,62.60671599316629,27.95617529880478,0.0,,34.65054069436151,mean
B0,SUIUSDT,2026-05-06 09:46:00+00:00,2026-05-06 13:01:00+00:00,20000.0,39878.79972632196,121.20027367803776,27.91515980842537,0.0,,93.2851138696124,mean
B0,NEARUSDT,2026-05-06 11:36:00+00:00,2026-05-06 13:41:00+00:00,20000.0,39877.38419618529,122.6158038147114,27.914168937329705,0.0,,94.7016348773817,mean
B0,XRPUSDT,2026-05-06 13:21:00+00:00,2026-05-06 15:36:00+00:00,20000.0,39924.60732984293,-75.39267015706719,27.94722513089005,0.0,,-103.33989528795723,mean
B0,SUIUSDT,2026-05-06 13:26:00+00:00,2026-05-06 16:11:00+00:00,20000.0,39983.94058014655,-16.059419853456347,27.988758406102583,0.0,,-44.04817825955893,mean
B0,AAVEUSDT,2026-05-06 13:51:00+00:00,2026-05-06 16:11:00+00:00,20000.0,40234.88848184463,234.8884818446313,28.16442193729124,0.0,,206.7240599073401,mean
B0,XLMUSDT,2026-05-06 16:26:00+00:00,2026-05-06 18:16:00+00:00,20000.0,40021.153487214586,21.153487214582128,28.01480744105021,0.0,,-6.861320226468081,mean
B0,NEARUSDT,2026-05-06 15:36:00+00:00,2026-05-06 18:36:00+00:00,20000.0,40201.74848688635,-201.74848688634663,28.14122394082044,0.0,,-229.8897108271671,mean
B0,NEARUSDT,2026-05-06 21:41:00+00:00,2026-05-06 22:06:00+00:00,20000.0,39688.31168831169,311.68831168831457,27.78181818181818,0.0,,283.9064935064964,mean
B0,DOTUSDT,2026-05-06 21:56:00+00:00,2026-05-06 22:16:00+00:00,20000.0,39833.7112622827,166.2887377173065,27.883597883597886,0.0,,138.40513983370863,mean
B0,LTCUSDT,2026-05-06 23:06:00+00:00,2026-05-06 23:56:00+00:00,20000.0,40074.375774747656,74.37577474765567,28.05206304232336,0.0,,46.32371170533232,mean
B0,FILUSDT,2026-05-07 00:01:00+00:00,2026-05-07 00:46:00+00:00,20000.0,39411.23996431757,588.760035682426,27.587867975022306,0.0,,561.1721677074037,mean
B0,ETHUSDT,2026-05-07 01:21:00+00:00,2026-05-07 03:51:00+00:00,20000.0,40012.39829523441,12.39829523440494,28.008678806664086,0.0,,-15.610383572259146,mean
B0,SOLUSDT,2026-05-07 00:46:00+00:00,2026-05-07 04:21:00+00:00,20000.0,39945.65832672931,-54.34167327069008,27.96196082871052,0.0,,-82.3036340994006,mean
B0,HBARUSDT,2026-05-07 01:06:00+00:00,2026-05-07 04:21:00+00:00,20000.0,39995.56393478984,-4.43606521016045,27.996894754352887,0.0,,-32.43295996451334,mean
B0,FILUSDT,2026-05-07 04:31:00+00:00,2026-05-07 05:26:00+00:00,20000.0,39745.91651542649,254.0834845735044,27.822141560798546,0.0,,226.26134301270585,mean
B0,LINKUSDT,2026-05-07 05:16:00+00:00,2026-05-07 06:11:00+00:00,20000.0,39876.16099071207,123.83900928792356,27.91331269349845,0.0,,95.92569659442508,mean
B0,DOTUSDT,2026-05-07 05:01:00+00:00,2026-05-07 06:16:00+00:00,20000.0,39954.407294832825,45.592705167175154,27.968085106382976,0.0,,17.62462006079218,mean
B0,DOTUSDT,2026-05-07 06:41:00+00:00,2026-05-07 08:31:00+00:00,20000.0,39954.6827794562,45.31722054380589,27.968277945619334,0.0,,17.34894259818655,mean
B0,SUIUSDT,2026-05-07 06:46:00+00:00,2026-05-07 08:56:00+00:00,20000.0,40040.249547192594,-40.24954719259404,28.028174683034816,0.0,,-68.27772187562886,mean
B0,SOLUSDT,2026-05-07 07:36:00+00:00,2026-05-07 09:06:00+00:00,20000.0,39842.25727616085,157.7427238391465,27.889580093312595,0.0,,129.8531437458339,mean
B0,BTCUSDT,2026-05-07 10:31:00+00:00,2026-05-07 11:06:00+00:00,20000.0,40082.37881857566,82.37881857565299,28.05766517300296,0.0,,54.321153402650026,mean
B0,DOTUSDT,2026-05-07 14:36:00+00:00,2026-05-07 16:31:00+00:00,20000.0,40092.16589861751,92.1658986175098,28.064516129032256,0.0,,64.10138248847755,mean
B0,DOGEUSDT,2026-05-07 13:51:00+00:00,2026-05-07 17:51:00+00:00,20000.0,39688.92955169259,-311.0704483074114,27.782250686184813,0.0,,-338.8526989935962,timeout
B0,BCHUSDT,2026-05-07 14:26:00+00:00,2026-05-07 17:56:00+00:00,20000.0,39945.18731351531,-54.81268648469268,27.96163111946072,0.0,,-82.7743176041534,mean
B0,ADAUSDT,2026-05-07 17:31:00+00:00,2026-05-07 18:01:00+00:00,20000.0,40161.04294478528,161.04294478528027,28.11273006134969,0.0,,132.9302147239306,mean
B0,SOLUSDT,2026-05-07 21:11:00+00:00,2026-05-07 22:26:00+00:00,20000.0,40088.89901983132,88.89901983131858,28.06222931388192,0.0,,60.83679051743666,mean
B0,BNBUSDT,2026-05-07 22:06:00+00:00,2026-05-08 00:11:00+00:00,20000.0,40027.93164592716,27.93164592715766,28.01955215214901,0.0,,-0.0879062249913502,mean
B0,HBARUSDT,2026-05-08 00:11:00+00:00,2026-05-08 00:41:00+00:00,20000.0,39913.85023194169,86.14976805831611,27.939695162359182,0.0,,58.21007289595693,mean
B0,DOGEUSDT,2026-05-08 01:16:00+00:00,2026-05-08 03:36:00+00:00,20000.0,40056.51313930489,56.51313930488686,28.03955919751342,0.0,,28.473580107373444,mean
B0,UNIUSDT,2026-05-08 05:41:00+00:00,2026-05-08 06:06:00+00:00,20000.0,39781.16901813994,218.830981860061,27.846818312697955,0.0,,190.98416354736304,mean
B0,TRXUSDT,2026-05-08 07:21:00+00:00,2026-05-08 08:56:00+00:00,20000.0,39963.511972633976,36.488027366020106,27.97445838084378,0.0,,8.513568985176324,mean
B0,NEARUSDT,2026-05-08 07:41:00+00:00,2026-05-08 11:36:00+00:00,20000.0,40260.75619295958,-260.75619295958313,28.18252933507171,0.0,,-288.93872229465484,mean
B0,HBARUSDT,2026-05-08 11:06:00+00:00,2026-05-08 11:46:00+00:00,20000.0,39940.71797123723,59.28202876276555,27.95850257986606,0.0,,31.32352618289949,mean
B0,UNIUSDT,2026-05-08 10:46:00+00:00,2026-05-08 12:26:00+00:00,20000.0,39880.20536223617,119.79463776383272,27.91614375356532,0.0,,91.8784940102674,mean
B0,FILUSDT,2026-05-08 13:16:00+00:00,2026-05-08 14:11:00+00:00,20000.0,40390.69767441861,390.6976744186068,28.273488372093027,0.0,,362.42418604651374,mean
B0,SOLUSDT,2026-05-08 14:21:00+00:00,2026-05-08 15:21:00+00:00,20000.0,39867.742658596726,132.25734140327404,27.907419861017708,0.0,,104.34992154225634,mean
B0,FILUSDT,2026-05-08 15:36:00+00:00,2026-05-08 15:46:00+00:00,20000.0,40826.73702726473,-826.7370272647313,28.57871591908531,0.0,,-855.3157431838166,stop
B0,FILUSDT,2026-05-08 15:46:00+00:00,2026-05-08 15:56:00+00:00,20000.0,41097.97297297297,-1097.972972972977,28.76858108108108,0.0,,-1126.741554054058,stop
B0,SUIUSDT,2026-05-08 14:26:00+00:00,2026-05-08 17:36:00+00:00,20000.0,40592.1316740265,-592.1316740264992,28.41449217181855,0.0,,-620.5461661983178,stop
B0,FILUSDT,2026-05-08 15:56:00+00:00,2026-05-08 18:46:00+00:00,20000.0,39039.23138510808,960.7686148919164,27.32746196957566,0.0,,933.4411529223408,mean
B0,UNIUSDT,2026-05-08 16:31:00+00:00,2026-05-08 20:31:00+00:00,20000.0,40213.87441732931,-213.87441732931256,28.14971209213052,0.0,,-242.0241294214431,timeout
B0,FILUSDT,2026-05-08 20:26:00+00:00,2026-05-08 20:56:00+00:00,20000.0,39674.2671009772,325.7328990228016,27.77198697068404,0.0,,297.9609120521175,mean
B0,SOLUSDT,2026-05-08 17:36:00+00:00,2026-05-08 21:11:00+00:00,20000.0,40002.179361447095,-2.179361447095289,28.001525553012968,0.0,,-30.180887000108257,mean
B0,ADAUSDT,2026-05-08 21:36:00+00:00,2026-05-08 23:11:00+00:00,20000.0,39949.09090909091,50.9090909090919,27.96436363636364,0.0,,22.94472727272826,mean
B0,FILUSDT,2026-05-08 22:21:00+00:00,2026-05-08 23:26:00+00:00,20000.0,40837.94466403162,-837.9446640316237,28.586561264822137,0.0,,-866.5312252964459,stop
B0,FILUSDT,2026-05-08 23:26:00+00:00,2026-05-09 00:31:00+00:00,20000.0,39362.67071320182,637.32928679818,27.553869499241276,0.0,,609.7754172989387,mean
B0,SUIUSDT,2026-05-09 00:26:00+00:00,2026-05-09 00:51:00+00:00,20000.0,40677.60821575967,-677.6082157596684,28.474325751031767,0.0,,-706.0825415107001,stop
B0,XLMUSDT,2026-05-09 02:56:00+00:00,2026-05-09 03:46:00+00:00,20000.0,39884.12376060207,115.87623939792684,27.91888663242145,0.0,,87.95735276550539,mean
B0,AAVEUSDT,2026-05-09 01:41:00+00:00,2026-05-09 04:26:00+00:00,20000.0,39827.95263637284,172.04736362716358,27.879566845460985,0.0,,144.16779678170258,mean
B0,SUIUSDT,2026-05-09 00:51:00+00:00,2026-05-09 04:46:00+00:00,20000.0,40061.26995915336,-61.269959153360105,28.04288897140735,0.0,,-89.31284812476746,mean
B0,TRXUSDT,2026-05-09 05:21:00+00:00,2026-05-09 07:11:00+00:00,20000.0,39942.79565020389,57.20434979610582,27.95995695514273,0.0,,29.24439284096309,mean
B0,UNIUSDT,2026-05-09 07:11:00+00:00,2026-05-09 11:06:00+00:00,20000.0,39918.18925552223,-81.81074447777428,27.94273247886556,0.0,,-109.75347695663984,mean
B0,SUIUSDT,2026-05-09 09:16:00+00:00,2026-05-09 12:01:00+00:00,20000.0,40037.99753016055,37.99753016054092,28.02659827111238,0.0,,9.970931889428538,mean
B0,FILUSDT,2026-05-09 09:41:00+00:00,2026-05-09 12:06:00+00:00,20000.0,40114.28571428571,114.28571428571377,28.08,0.0,,86.20571428571377,mean
B0,AAVEUSDT,2026-05-09 13:41:00+00:00,2026-05-09 16:11:00+00:00,20000.0,40118.80768006789,118.80768006789005,28.08316537604752,0.0,,90.72451469184251,mean
B0,LTCUSDT,2026-05-09 14:31:00+00:00,2026-05-09 16:11:00+00:00,20000.0,40041.60166406656,41.60166406656208,28.029121164846597,0.0,,13.572542901715488,mean
B0,XLMUSDT,2026-05-09 15:16:00+00:00,2026-05-09 16:21:00+00:00,20000.0,40090.29066171924,90.29066171923114,28.063203463203465,0.0,,62.22745825602768,mean
B0,UNIUSDT,2026-05-09 18:21:00+00:00,2026-05-09 21:46:00+00:00,20000.0,39978.529253891575,21.470746108425374,27.9849704777241,0.0,,-6.514224369298727,mean
B0,UNIUSDT,2026-05-09 22:46:00+00:00,2026-05-10 00:51:00+00:00,20000.0,39978.80233174351,21.19766825649276,27.985161632220453,0.0,,-6.787493375727692,mean
B0,SUIUSDT,2026-05-10 00:21:00+00:00,2026-05-10 00:51:00+00:00,20000.0,39800.18331805683,199.8166819431717,27.86012832263978,0.0,,171.9565536205319,mean
B0,BCHUSDT,2026-05-10 04:41:00+00:00,2026-05-10 05:41:00+00:00,20000.0,39869.76703258025,130.2329674197572,27.908836922806174,0.0,,102.324130496951,mean
B0,UNIUSDT,2026-05-10 05:21:00+00:00,2026-05-10 05:46:00+00:00,20000.0,40776.29163388408,-776.2916338840805,28.543404143718856,0.0,,-804.8350380277993,stop
B0,UNIUSDT,2026-05-10 05:46:00+00:00,2026-05-10 09:46:00+00:00,20000.0,40181.77227972735,-181.7722797273418,28.12724059580914,0.0,,-209.89952032315097,timeout
B0,SOLUSDT,2026-05-10 09:11:00+00:00,2026-05-10 10:06:00+00:00,20000.0,39921.63507359949,78.36492640051074,27.945144551519643,0.0,,50.41978184899109,mean
B0,SUIUSDT,2026-05-10 08:11:00+00:00,2026-05-10 11:16:00+00:00,20000.0,40620.726880172726,-620.7268801727259,28.434508816120907,0.0,,-649.1613889888469,stop
B0,SUIUSDT,2026-05-10 11:16:00+00:00,2026-05-10 12:21:00+00:00,20000.0,39780.12389843819,219.8761015618184,27.846086728906734,0.0,,192.03001483291163,mean
B0,HBARUSDT,2026-05-10 12:16:00+00:00,2026-05-10 13:41:00+00:00,20000.0,39918.37588949352,81.62411050648734,27.942863122645463,0.0,,53.68124738384188,mean
B0,UNIUSDT,2026-05-10 13:06:00+00:00,2026-05-10 14:51:00+00:00,20000.0,40014.82579688658,-14.825796886583705,28.010378057820606,0.0,,-42.83617494440431,mean
B0,SUIUSDT,2026-05-10 15:16:00+00:00,2026-05-10 15:56:00+00:00,20000.0,40744.735490498206,-744.7354904982058,28.521314843348744,0.0,,-773.2568053415545,stop
B0,SUIUSDT,2026-05-10 15:56:00+00:00,2026-05-10 16:26:00+00:00,20000.0,40612.36279607164,-612.3627960716367,28.428653957250148,0.0,,-640.7914500288869,stop
B0,XLMUSDT,2026-05-10 15:11:00+00:00,2026-05-10 17:06:00+00:00,20000.0,40719.667289494304,-719.667289494304,28.50376710264601,0.0,,-748.17105659695,stop
B0,SUIUSDT,2026-05-10 16:26:00+00:00,2026-05-10 17:06:00+00:00,20000.0,40709.48110185779,-709.4811018577857,28.49663677130045,0.0,,-737.9777386290862,stop
B0,AAVEUSDT,2026-05-10 13:56:00+00:00,2026-05-10 17:11:00+00:00,20000.0,40010.10101010101,-10.101010101010615,28.007070707070707,0.0,,-38.108080808081326,mean
B0,SUIUSDT,2026-05-10 17:06:00+00:00,2026-05-10 17:36:00+00:00,20000.0,40668.16178176475,-668.161781764753,28.467713247235324,0.0,,-696.6294950119883,stop
B0,SUIUSDT,2026-05-10 17:36:00+00:00,2026-05-10 19:01:00+00:00,20000.0,40535.80782758363,-535.8078275836269,28.375065479308542,0.0,,-564.1828930629355,stop
B0,XRPUSDT,2026-05-10 17:51:00+00:00,2026-05-10 19:06:00+00:00,20000.0,39734.0994120791,265.9005879208962,27.81386958845537,0.0,,238.08671833244085,mean
B0,SUIUSDT,2026-05-10 19:01:00+00:00,2026-05-10 20:36:00+00:00,20000.0,39594.78172144888,405.2182785511286,27.716347205014213,0.0,,377.5019313461144,mean
B0,AAVEUSDT,2026-05-10 19:46:00+00:00,2026-05-10 20:41:00+00:00,20000.0,39617.88381340317,382.1161865968352,27.732518669382216,0.0,,354.38366792745296,mean
B0,HBARUSDT,2026-05-10 20:46:00+00:00,2026-05-10 22:06:00+00:00,20000.0,40149.5482396926,149.5482396925945,28.104683767784817,0.0,,121.44355592480969,mean
B0,AVAXUSDT,2026-05-10 20:51:00+00:00,2026-05-10 22:11:00+00:00,20000.0,40366.64341934841,366.6434193484092,28.25665039354389,0.0,,338.3867689548653,mean
B0,FILUSDT,2026-05-10 20:36:00+00:00,2026-05-10 22:36:00+00:00,20000.0,39912.35758106924,-87.64241893076542,27.938650306748464,0.0,,-115.58106923751389,mean
B0,BNBUSDT,2026-05-10 22:26:00+00:00,2026-05-11 00:16:00+00:00,20000.0,39959.55266454368,40.44733545631607,27.97168686518058,0.0,,12.475648591135489,mean
B0,BTCUSDT,2026-05-10 22:36:00+00:00,2026-05-11 00:21:00+00:00,20000.0,39880.90864821918,119.09135178081851,27.916636053753425,0.0,,91.17471572706508,mean
B0,DOGEUSDT,2026-05-10 23:01:00+00:00,2026-05-11 00:21:00+00:00,20000.0,39835.273052820055,164.72694717994457,27.88469113697404,0.0,,136.84225604297052,mean
B0,AAVEUSDT,2026-05-11 00:56:00+00:00,2026-05-11 01:16:00+00:00,20000.0,40169.84713757618,169.8471375761801,28.118892996303327,0.0,,141.7282445798768,mean
B0,AVAXUSDT,2026-05-11 02:26:00+00:00,2026-05-11 04:56:00+00:00,20000.0,39990.0408325864,-9.959167413606338,27.99302858281048,0.0,,-37.95219599641682,mean
B0,LTCUSDT,2026-05-11 02:46:00+00:00,2026-05-11 05:21:00+00:00,20000.0,39945.72591587517,-54.27408412483055,27.96200814111262,0.0,,-82.23609226594317,mean
B0,BTCUSDT,2026-05-11 03:16:00+00:00,2026-05-11 05:21:00+00:00,20000.0,40066.03280795769,66.03280795768296,28.04622296557038,0.0,,37.98658499211258,mean
B0,AAVEUSDT,2026-05-11 10:21:00+00:00,2026-05-11 10:46:00+00:00,20000.0,39730.791904106896,269.20809589310375,27.811554332874827,0.0,,241.3965415602289,mean
B0,TRXUSDT,2026-05-11 12:16:00+00:00,2026-05-11 13:36:00+00:00,20000.0,39979.56461272104,20.435387278968847,27.985695228904724,0.0,,-7.550307949935878,mean
B0,ETHUSDT,2026-05-11 14:36:00+00:00,2026-05-11 15:16:00+00:00,20000.0,40122.328927932496,122.32892793249266,28.085630249552747,0.0,,94.24329768293993,mean
B0,HBARUSDT,2026-05-11 14:51:00+00:00,2026-05-11 15:16:00+00:00,20000.0,40187.05338377469,187.05338377469525,28.13093736864228,0.0,,158.92244640605296,mean
B0,XRPUSDT,2026-05-11 15:26:00+00:00,2026-05-11 16:46:00+00:00,20000.0,39917.56199743226,82.43800256774193,27.942293398202583,0.0,,54.49570916953935,mean
B0,SOLUSDT,2026-05-11 16:01:00+00:00,2026-05-11 19:06:00+00:00,20000.0,40132.546339442895,-132.54633944289162,28.092782437610023,0.0,,-160.63912188050165,mean
B0,BTCUSDT,2026-05-11 18:11:00+00:00,2026-05-11 19:06:00+00:00,20000.0,39954.18551208302,45.81448791697767,27.96792985845812,0.0,,17.846558058519552,mean
B0,AAVEUSDT,2026-05-11 16:06:00+00:00,2026-05-11 19:51:00+00:00,20000.0,40039.28501276764,-39.285012767632,28.027499508937343,0.0,,-67.31251227656935,mean
B0,BNBUSDT,2026-05-11 22:56:00+00:00,2026-05-12 01:06:00+00:00,20000.0,39951.59410762841,48.40589237158929,27.966115875339884,0.0,,20.439776496249404,mean
B0,BCHUSDT,2026-05-12 01:51:00+00:00,2026-05-12 03:11:00+00:00,20000.0,40081.13773129888,81.13773129888068,28.05679641190921,0.0,,53.08093488697146,mean
