model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B2,XLMUSDT,2026-04-07 19:56:00+00:00,2026-04-07 21:36:00+00:00,20000.0,40254.08742920798,50.50831022643808,8.050817485841597,0.0,,42.457492740596486,mean
B2,SOLUSDT,2026-04-07 19:41:00+00:00,2026-04-07 21:56:00+00:00,20000.0,40442.2405098593,38.37843436049798,8.08844810197186,0.0,,30.28998625852612,mean
B2,NEARUSDT,2026-04-07 21:36:00+00:00,2026-04-07 21:56:00+00:00,20000.0,40166.61394005781,36.47788471790324,8.033322788011562,0.0,,28.44456192989168,mean
B2,LTCUSDT,2026-04-07 18:51:00+00:00,2026-04-07 22:51:00+00:00,20000.0,40771.15342140828,-128.04363993615425,8.154230684281655,0.0,,-136.1978706204359,timeout
B2,DOTUSDT,2026-04-07 22:26:00+00:00,2026-04-07 23:31:00+00:00,20000.0,40537.94295881494,54.66547563494646,8.107588591762989,0.0,,46.55788704318347,mean
B2,DOGEUSDT,2026-04-07 21:56:00+00:00,2026-04-08 01:56:00+00:00,20000.0,40473.21555939376,-137.49116177105066,8.094643111878753,0.0,,-145.5858048829294,timeout
B2,SUIUSDT,2026-04-07 23:01:00+00:00,2026-04-08 03:01:00+00:00,20000.0,40073.44512885432,-148.8395360816653,8.014689025770865,0.0,,-156.85422510743618,timeout
B2,TRXUSDT,2026-04-07 23:41:00+00:00,2026-04-08 03:41:00+00:00,20000.0,39847.11366740652,-68.9927660039225,7.969422733481305,0.0,,-76.9621887374038,timeout
B2,HBARUSDT,2026-04-08 02:06:00+00:00,2026-04-08 04:31:00+00:00,20000.0,39913.40055328848,86.61206647109725,7.982680110657696,0.0,,78.62938636043955,mean
B2,FILUSDT,2026-04-08 03:01:00+00:00,2026-04-08 04:51:00+00:00,20000.0,40103.27114740182,21.69769246597525,8.020654229480364,0.0,,13.677038236494887,mean
B2,HBARUSDT,2026-04-08 06:01:00+00:00,2026-04-08 06:36:00+00:00,20000.0,39926.3005980865,84.28348018910128,7.9852601196173,0.0,,76.29822006948399,mean
B2,FILUSDT,2026-04-08 05:46:00+00:00,2026-04-08 06:56:00+00:00,20000.0,39987.39884263683,30.38682085415894,7.997479768527366,0.0,,22.38934108563157,mean
B2,XRPUSDT,2026-04-08 05:06:00+00:00,2026-04-08 08:46:00+00:00,20000.0,40012.13158152291,-26.2824020184637,8.002426316304582,0.0,,-34.28482833476828,mean
B2,SUIUSDT,2026-04-08 06:56:00+00:00,2026-04-08 08:56:00+00:00,20000.0,40029.20164863267,27.35664787313385,8.005840329726533,0.0,,19.35080754340732,mean
B2,NEARUSDT,2026-04-08 06:36:00+00:00,2026-04-08 10:36:00+00:00,20000.0,40077.32579770345,-175.32046896658994,8.01546515954069,0.0,,-183.33593412613064,timeout
B2,HBARUSDT,2026-04-08 09:11:00+00:00,2026-04-08 10:51:00+00:00,20000.0,40094.21155119669,134.63939610741886,8.01884231023934,0.0,,126.62055379717953,mean
B2,NEARUSDT,2026-04-08 11:41:00+00:00,2026-04-08 13:46:00+00:00,20000.0,40094.01300426261,-12.056699317751054,8.018802600852522,0.0,,-20.075501918603575,mean
B2,ADAUSDT,2026-04-08 12:31:00+00:00,2026-04-08 13:46:00+00:00,20000.0,40043.30702226101,27.5027033316444,8.008661404452203,0.0,,19.494041927192196,mean
B2,BNBUSDT,2026-04-08 13:56:00+00:00,2026-04-08 14:31:00+00:00,20000.0,39913.74806313774,59.211799297163,7.982749612627549,0.0,,51.22904968453545,mean
B2,DOTUSDT,2026-04-08 11:01:00+00:00,2026-04-08 14:41:00+00:00,20000.0,39784.83854027312,-39.99757736968172,7.956967708054624,0.0,,-47.95454507773635,mean
B2,XLMUSDT,2026-04-08 15:36:00+00:00,2026-04-08 16:31:00+00:00,20000.0,40043.60874016327,35.80233917555563,8.008721748032654,0.0,,27.79361742752297,mean
B2,XRPUSDT,2026-04-08 14:56:00+00:00,2026-04-08 17:26:00+00:00,20000.0,40135.30906087262,5.781840493376649,8.027061812174525,0.0,,-2.245221318797876,mean
B2,FILUSDT,2026-04-08 16:26:00+00:00,2026-04-08 17:26:00+00:00,20000.0,40038.29857932834,8.262370942399798,8.00765971586567,0.0,,0.2547112265341287,mean
B2,BTCUSDT,2026-04-08 16:51:00+00:00,2026-04-08 18:21:00+00:00,20000.0,39961.54974880713,14.45659393305334,7.992309949761426,0.0,,6.4642839832919154,mean
B2,LINKUSDT,2026-04-08 23:36:00+00:00,2026-04-09 03:26:00+00:00,20000.0,39864.82664932686,-47.74730032743537,7.972965329865373,0.0,,-55.72026565730074,mean
B2,BTCUSDT,2026-04-09 02:51:00+00:00,2026-04-09 04:26:00+00:00,20000.0,39928.0770645924,11.518933456789568,7.98561541291848,0.0,,3.5333180438710885,mean
B2,UNIUSDT,2026-04-09 03:36:00+00:00,2026-04-09 05:11:00+00:00,20000.0,39998.28228550148,38.79669999101338,7.999656457100297,0.0,,30.797043533913087,mean
B2,HBARUSDT,2026-04-09 03:46:00+00:00,2026-04-09 05:41:00+00:00,20000.0,40096.3521113861,-10.647603292873782,8.01927042227722,0.0,,-18.666873715151,mean
B2,DOTUSDT,2026-04-09 05:36:00+00:00,2026-04-09 06:51:00+00:00,20000.0,39962.73358454963,25.567977625564254,7.992546716909926,0.0,,17.575430908654326,mean
B2,BCHUSDT,2026-04-09 07:11:00+00:00,2026-04-09 08:16:00+00:00,20000.0,39901.44394910352,48.11304459961912,7.980288789820704,0.0,,40.13275580979841,mean
B2,XLMUSDT,2026-04-09 08:36:00+00:00,2026-04-09 09:06:00+00:00,20000.0,39964.09845423515,31.071955000671156,7.99281969084703,0.0,,23.079135309824125,mean
B2,FILUSDT,2026-04-09 09:46:00+00:00,2026-04-09 10:36:00+00:00,20000.0,39995.75641863998,29.709018226753955,7.999151283727997,0.0,,21.70986694302596,mean
B2,XLMUSDT,2026-04-09 10:26:00+00:00,2026-04-09 10:46:00+00:00,20000.0,40035.79272573628,39.06007140280576,8.007158545147258,0.0,,31.052912857658505,mean
B2,XRPUSDT,2026-04-09 11:56:00+00:00,2026-04-09 12:06:00+00:00,20000.0,39998.67015259548,-1.8945515697869268,7.999734030519096,0.0,,-9.894285600306024,mean
B2,XLMUSDT,2026-04-09 12:11:00+00:00,2026-04-09 13:11:00+00:00,20000.0,40035.93228255112,44.200267039877644,8.007186456510224,0.0,,36.19308058336742,mean
B2,DOTUSDT,2026-04-09 12:21:00+00:00,2026-04-09 14:46:00+00:00,20000.0,40124.08402296004,5.917528440994829,8.024816804592007,0.0,,-2.1072883635971777,mean
B2,TRXUSDT,2026-04-09 14:21:00+00:00,2026-04-09 15:01:00+00:00,20000.0,40104.63060579452,26.622568980067623,8.020926121158904,0.0,,18.60164285890872,mean
B2,BCHUSDT,2026-04-09 13:51:00+00:00,2026-04-09 15:36:00+00:00,20000.0,40293.04797348619,12.595333833370203,8.058609594697238,0.0,,4.536724238672967,mean
B2,XLMUSDT,2026-04-09 14:46:00+00:00,2026-04-09 16:16:00+00:00,20000.0,40394.84264956776,10.211244106648508,8.078968529913553,0.0,,2.132275576734955,mean
B2,FILUSDT,2026-04-09 15:11:00+00:00,2026-04-09 16:26:00+00:00,20000.0,40405.524792212935,7.885210976460911,8.081104958442587,0.0,,-0.1958939819816763,mean
B2,BTCUSDT,2026-04-09 15:36:00+00:00,2026-04-09 17:36:00+00:00,20000.0,40033.61552282689,12.310680717119112,8.006723104565378,0.0,,4.303957612553734,mean
B2,SOLUSDT,2026-04-09 18:01:00+00:00,2026-04-09 18:31:00+00:00,20000.0,39908.88658317304,29.37180197846305,7.981777316634607,0.0,,21.39002466182845,mean
B2,BTCUSDT,2026-04-09 18:31:00+00:00,2026-04-09 19:46:00+00:00,20000.0,40072.95040226176,23.517583712139185,8.014590080452352,0.0,,15.502993631686833,mean
B2,DOTUSDT,2026-04-09 16:21:00+00:00,2026-04-09 20:21:00+00:00,20000.0,40106.300185289045,-76.17340749566551,8.021260037057809,0.0,,-84.19466753272333,timeout
B2,XRPUSDT,2026-04-09 21:26:00+00:00,2026-04-09 22:51:00+00:00,20000.0,40058.41365263351,16.826995150151674,8.0116827305267,0.0,,8.815312419624973,mean
B2,SUIUSDT,2026-04-09 22:56:00+00:00,2026-04-09 23:11:00+00:00,20000.0,39978.081400210125,46.518544615342535,7.995616280042025,0.0,,38.522928335300506,mean
B2,DOTUSDT,2026-04-09 20:26:00+00:00,2026-04-09 23:31:00+00:00,20000.0,39853.22782527675,-7.298424905861793,7.97064556505535,0.0,,-15.269070470917145,mean
B2,ETHUSDT,2026-04-09 20:56:00+00:00,2026-04-09 23:36:00+00:00,20000.0,39784.54108090546,4.765033865264968,7.956908216181092,0.0,,-3.191874350916124,mean
B2,AVAXUSDT,2026-04-09 23:11:00+00:00,2026-04-09 23:51:00+00:00,20000.0,39785.18241474622,81.1169424717308,7.957036482949244,0.0,,73.15990598878155,mean
B2,NEARUSDT,2026-04-10 01:11:00+00:00,2026-04-10 01:36:00+00:00,20000.0,40018.99438375073,60.00966617113613,8.003798876750146,0.0,,52.00586729438599,mean
B2,XLMUSDT,2026-04-10 00:36:00+00:00,2026-04-10 02:36:00+00:00,20000.0,40017.84024759023,-1.4889234295985148,8.003568049518046,0.0,,-9.49249147911656,mean
B2,BTCUSDT,2026-04-10 01:46:00+00:00,2026-04-10 03:01:00+00:00,20000.0,39919.91138944544,17.516344064726695,7.983982277889087,0.0,,9.532361786837608,mean
B2,UNIUSDT,2026-04-10 05:36:00+00:00,2026-04-10 06:11:00+00:00,20000.0,39924.48295535491,55.38556722725593,7.984896591070983,0.0,,47.40067063618495,mean
B2,HBARUSDT,2026-04-10 03:56:00+00:00,2026-04-10 06:41:00+00:00,20000.0,39978.29462563932,-35.66762280061789,7.995658925127864,0.0,,-43.66328172574576,mean
B2,SUIUSDT,2026-04-10 06:11:00+00:00,2026-04-10 06:41:00+00:00,20000.0,39880.70367187583,47.546915226150304,7.976140734375167,0.0,,39.57077449177514,mean
B2,XRPUSDT,2026-04-10 08:41:00+00:00,2026-04-10 09:06:00+00:00,20000.0,39961.41875871708,33.3510093222165,7.992283751743415,0.0,,25.358725570473084,mean
B2,BCHUSDT,2026-04-10 08:06:00+00:00,2026-04-10 09:21:00+00:00,20000.0,40142.974281094976,53.7212223315064,8.028594856218996,0.0,,45.6926274752874,mean
B2,XLMUSDT,2026-04-10 10:06:00+00:00,2026-04-10 10:36:00+00:00,20000.0,40008.9120067419,45.10014777517688,8.00178240134838,0.0,,37.0983653738285,mean
B2,NEARUSDT,2026-04-10 09:41:00+00:00,2026-04-10 11:06:00+00:00,20000.0,39926.68589765454,23.130253420698864,7.985337179530909,0.0,,15.144916241167955,mean
B2,ETHUSDT,2026-04-10 11:11:00+00:00,2026-04-10 13:21:00+00:00,20000.0,40064.75965724165,-5.781317088695687,8.01295193144833,0.0,,-13.794269020144016,mean
B2,LTCUSDT,2026-04-10 13:01:00+00:00,2026-04-10 13:41:00+00:00,20000.0,39942.01138415051,28.123303128487805,7.988402276830102,0.0,,20.134900851657704,mean
B2,XLMUSDT,2026-04-10 12:01:00+00:00,2026-04-10 14:31:00+00:00,20000.0,40270.52145602011,16.69691924553723,8.054104291204023,0.0,,8.642814954333208,mean
B2,AAVEUSDT,2026-04-10 15:36:00+00:00,2026-04-10 18:06:00+00:00,20000.0,40022.585714643246,-23.20164801185274,8.00451714292865,0.0,,-31.206165154781388,mean
B2,XLMUSDT,2026-04-10 15:46:00+00:00,2026-04-10 18:11:00+00:00,20000.0,39999.01330608831,-25.870301953587383,7.999802661217662,0.0,,-33.87010461480505,mean
B2,SUIUSDT,2026-04-10 18:51:00+00:00,2026-04-10 19:31:00+00:00,20000.0,39998.794899299646,64.88071024600708,7.99975897985993,0.0,,56.88095126614715,mean
B2,DOGEUSDT,2026-04-10 19:16:00+00:00,2026-04-10 20:16:00+00:00,20000.0,39991.00765466466,26.43776909864846,7.998201530932932,0.0,,18.439567567715528,mean
B2,XLMUSDT,2026-04-10 19:06:00+00:00,2026-04-10 21:01:00+00:00,20000.0,39988.62459731487,40.27460019251623,7.997724919462974,0.0,,32.27687527305326,mean
B2,ETHUSDT,2026-04-10 19:31:00+00:00,2026-04-10 21:06:00+00:00,20000.0,40025.84541002301,9.889756783874418,8.005169082004603,0.0,,1.8845877018698156,mean
B2,AAVEUSDT,2026-04-10 20:16:00+00:00,2026-04-10 22:36:00+00:00,20000.0,39806.51573944761,64.47966057824488,7.961303147889523,0.0,,56.51835743035535,mean
B2,DOTUSDT,2026-04-11 13:21:00+00:00,2026-04-11 14:11:00+00:00,20000.0,40064.20758428838,18.48861906018089,8.012841516857677,0.0,,10.475777543323218,mean
B2,NEARUSDT,2026-04-11 16:16:00+00:00,2026-04-11 16:46:00+00:00,20000.0,40042.641169188486,54.33852548333141,8.008528233837698,0.0,,46.32999724949372,mean
B2,ADAUSDT,2026-04-11 14:46:00+00:00,2026-04-11 18:31:00+00:00,20000.0,40271.36750459703,-19.07178710861899,8.054273500919406,0.0,,-27.1260606095384,mean
B2,NEARUSDT,2026-04-11 17:26:00+00:00,2026-04-11 18:51:00+00:00,20000.0,40176.86931643946,19.727728159867752,8.035373863287893,0.0,,11.69235429657986,mean
B2,BTCUSDT,2026-04-11 20:01:00+00:00,2026-04-11 20:41:00+00:00,20000.0,39867.35005081595,18.939550003164868,7.97347001016319,0.0,,10.966079993001678,mean
B2,TRXUSDT,2026-04-11 20:21:00+00:00,2026-04-11 20:41:00+00:00,20000.0,39916.64642427874,37.30619366769543,7.983329284855748,0.0,,29.32286438283968,mean
B2,ETHUSDT,2026-04-11 18:41:00+00:00,2026-04-11 22:41:00+00:00,20000.0,39925.18273263764,-14.629420566893714,7.985036546527528,0.0,,-22.61445711342124,timeout
B2,BNBUSDT,2026-04-12 01:51:00+00:00,2026-04-12 02:21:00+00:00,20000.0,40087.71373158768,52.382738087483176,8.017542746317536,0.0,,44.36519534116564,mean
B2,XRPUSDT,2026-04-12 01:41:00+00:00,2026-04-12 04:21:00+00:00,20000.0,39784.2153521132,-6.930730820519159,7.95684307042264,0.0,,-14.887573890941798,mean
B2,AAVEUSDT,2026-04-12 02:56:00+00:00,2026-04-12 05:01:00+00:00,20000.0,39904.70961224438,13.68322156715476,7.980941922448877,0.0,,5.702279644705883,mean
B2,XLMUSDT,2026-04-12 01:56:00+00:00,2026-04-12 05:56:00+00:00,20000.0,40002.14440388008,-9.793300226374242,8.000428880776017,0.0,,-17.79372910715026,timeout
B2,DOTUSDT,2026-04-12 04:21:00+00:00,2026-04-12 06:46:00+00:00,20000.0,39978.48091693307,-19.11648024496469,7.995696183386614,0.0,,-27.112176428351304,mean
B2,UNIUSDT,2026-04-12 08:46:00+00:00,2026-04-12 10:51:00+00:00,20000.0,39981.57367135772,20.19914429267169,7.996314734271545,0.0,,12.202829558400143,mean
B2,ADAUSDT,2026-04-12 08:11:00+00:00,2026-04-12 10:56:00+00:00,20000.0,39910.74371056173,10.05008470959865,7.982148742112346,0.0,,2.067935967486304,mean
B2,DOTUSDT,2026-04-12 10:31:00+00:00,2026-04-12 10:56:00+00:00,20000.0,39888.1948879543,31.74840759281699,7.97763897759086,0.0,,23.770768615226128,mean
B2,XRPUSDT,2026-04-12 11:06:00+00:00,2026-04-12 12:16:00+00:00,20000.0,40019.23206310309,16.25855240292742,8.003846412620618,0.0,,8.254705990306803,mean
B2,XRPUSDT,2026-04-12 13:01:00+00:00,2026-04-12 13:51:00+00:00,20000.0,39968.43949421645,18.141992763343808,7.993687898843291,0.0,,10.148304864500515,mean
B2,ETHUSDT,2026-04-12 10:56:00+00:00,2026-04-12 13:56:00+00:00,20000.0,39937.6144862441,5.943684234792727,7.98752289724882,0.0,,-2.0438386624560936,mean
B2,XRPUSDT,2026-04-12 14:51:00+00:00,2026-04-12 15:01:00+00:00,20000.0,39967.65780379415,26.47384945421743,7.99353156075883,0.0,,18.4803178934586,mean
B2,AAVEUSDT,2026-04-12 18:56:00+00:00,2026-04-12 19:41:00+00:00,20000.0,39941.96004160871,56.16199914905701,7.988392008321742,0.0,,48.17360714073527,mean
B2,NEARUSDT,2026-04-13 00:31:00+00:00,2026-04-13 02:46:00+00:00,20000.0,39982.62979289757,24.855518591266787,7.996525958579514,0.0,,16.858992632687272,mean
B2,AAVEUSDT,2026-04-13 01:56:00+00:00,2026-04-13 05:31:00+00:00,20000.0,40476.71522074647,-620.3938345769366,8.095343044149294,0.0,,-628.4891776210859,stop
B2,XRPUSDT,2026-04-13 01:36:00+00:00,2026-04-13 05:36:00+00:00,20000.0,39917.96130497889,-38.42014286445931,7.983592260995779,0.0,,-46.403735125455086,timeout
B2,DOTUSDT,2026-04-13 04:56:00+00:00,2026-04-13 08:21:00+00:00,20000.0,39973.68511268994,-40.7351651100837,7.994737022537989,0.0,,-48.72990213262169,mean
B2,NEARUSDT,2026-04-13 08:11:00+00:00,2026-04-13 08:56:00+00:00,20000.0,39953.5613057334,53.66513680405865,7.99071226114668,0.0,,45.67442454291197,mean
B2,LTCUSDT,2026-04-13 07:11:00+00:00,2026-04-13 11:11:00+00:00,20000.0,39840.651048908025,-60.43474118350287,7.968130209781605,0.0,,-68.40287139328447,timeout
B2,ADAUSDT,2026-04-13 09:06:00+00:00,2026-04-13 11:11:00+00:00,20000.0,39918.65021644485,-3.797865871979184,7.983730043288969,0.0,,-11.781595915268152,mean
B2,DOTUSDT,2026-04-13 09:41:00+00:00,2026-04-13 11:56:00+00:00,20000.0,39931.521447382685,-1.5457092306413642,7.9863042894765375,0.0,,-9.532013520117902,mean
B2,LTCUSDT,2026-04-13 11:21:00+00:00,2026-04-13 12:31:00+00:00,20000.0,40009.489517893264,33.28155761410471,8.001897903578653,0.0,,25.27965971052606,mean
B2,FILUSDT,2026-04-13 11:11:00+00:00,2026-04-13 12:46:00+00:00,20000.0,40039.0751970547,22.165188827949574,8.00781503941094,0.0,,14.15737378853864,mean
B2,ETHUSDT,2026-04-13 12:51:00+00:00,2026-04-13 13:06:00+00:00,20000.0,40080.45038830627,32.41616724575897,8.016090077661255,0.0,,24.40007716809772,mean
B2,ADAUSDT,2026-04-13 12:56:00+00:00,2026-04-13 13:26:00+00:00,20000.0,39951.13143410889,34.42578383419095,7.990226286821778,0.0,,26.43555754736917,mean
B2,LTCUSDT,2026-04-13 13:31:00+00:00,2026-04-13 13:41:00+00:00,20000.0,39993.465391669466,27.863517083170336,7.998693078333893,0.0,,19.864824004836443,mean
B2,SOLUSDT,2026-04-13 13:41:00+00:00,2026-04-13 14:26:00+00:00,20000.0,40126.66645443163,13.621499393197382,8.025333290886326,0.0,,5.596166102311056,mean
B2,LTCUSDT,2026-04-13 14:11:00+00:00,2026-04-13 14:56:00+00:00,20000.0,40119.86699787696,37.99678575080134,8.023973399575393,0.0,,29.972812351225944,mean
B2,UNIUSDT,2026-04-13 15:21:00+00:00,2026-04-13 17:26:00+00:00,20000.0,40066.65883820651,-34.72167471939474,8.013331767641303,0.0,,-42.735006487036046,mean
B2,BTCUSDT,2026-04-13 14:16:00+00:00,2026-04-13 18:16:00+00:00,20000.0,40094.2789250894,-64.3881753214913,8.01885578501788,0.0,,-72.40703110650918,timeout
B2,BNBUSDT,2026-04-13 16:06:00+00:00,2026-04-13 18:36:00+00:00,20000.0,40091.1452416964,5.178706949718617,8.01822904833928,0.0,,-2.839522098620664,mean
B2,XLMUSDT,2026-04-13 18:21:00+00:00,2026-04-13 21:06:00+00:00,20000.0,40113.09071566422,-23.59564663715304,8.022618143132844,0.0,,-31.618264780285884,mean
B2,ADAUSDT,2026-04-13 17:26:00+00:00,2026-04-13 21:26:00+00:00,20000.0,40114.92557995704,-51.05887609733145,8.022985115991409,0.0,,-59.08186121332286,timeout
B2,BTCUSDT,2026-04-13 18:36:00+00:00,2026-04-13 22:11:00+00:00,20000.0,40282.7657938496,-7.518190156015578,8.056553158769919,0.0,,-15.574743314785495,mean
B2,FILUSDT,2026-04-13 21:06:00+00:00,2026-04-14 00:31:00+00:00,20000.0,40422.030258431536,25.16685219860028,8.084406051686308,0.0,,17.082446146913973,mean
B2,LINKUSDT,2026-04-13 22:26:00+00:00,2026-04-14 00:36:00+00:00,20000.0,40006.84007168395,-6.0735169266031335,8.00136801433679,0.0,,-14.074884940939924,mean
B2,ETHUSDT,2026-04-13 22:21:00+00:00,2026-04-14 02:21:00+00:00,20000.0,40170.88255571349,-150.68366429090543,8.034176511142697,0.0,,-158.71784080204813,timeout
B2,ETHUSDT,2026-04-14 02:21:00+00:00,2026-04-14 04:21:00+00:00,20000.0,39949.00947202157,19.989366604671886,7.989801894404315,0.0,,11.99956471026757,mean
B2,ADAUSDT,2026-04-14 06:06:00+00:00,2026-04-14 06:31:00+00:00,20000.0,40059.4127739728,38.686819408068686,8.01188255479456,0.0,,30.67493685327413,mean
B2,XRPUSDT,2026-04-14 06:31:00+00:00,2026-04-14 07:26:00+00:00,20000.0,40035.91184742045,27.171554183731416,8.00718236948409,0.0,,19.164371814247325,mean
B2,NEARUSDT,2026-04-14 07:26:00+00:00,2026-04-14 08:36:00+00:00,20000.0,40020.102701255615,32.66777193403823,8.004020540251123,0.0,,24.663751393787106,mean
B2,ADAUSDT,2026-04-14 08:16:00+00:00,2026-04-14 08:36:00+00:00,20000.0,40098.61316302879,44.332283774233815,8.019722632605758,0.0,,36.31256114162806,mean
B2,BNBUSDT,2026-04-14 08:26:00+00:00,2026-04-14 08:56:00+00:00,20000.0,40028.4942817411,38.76723533965514,8.00569885634822,0.0,,30.761536483306926,mean
B2,DOGEUSDT,2026-04-14 08:41:00+00:00,2026-04-14 10:16:00+00:00,20000.0,39991.16497286039,20.104225372304143,7.998232994572078,0.0,,12.105992377732065,mean
B2,LTCUSDT,2026-04-14 08:56:00+00:00,2026-04-14 10:21:00+00:00,20000.0,39968.10402345794,17.539165562735434,7.993620804691589,0.0,,9.545544758043846,mean
B2,DOGEUSDT,2026-04-14 11:16:00+00:00,2026-04-14 11:31:00+00:00,20000.0,39871.45644432318,82.79862092775727,7.974291288864636,0.0,,74.82432963889264,mean
B2,LINKUSDT,2026-04-14 10:36:00+00:00,2026-04-14 11:41:00+00:00,20000.0,39951.71721719044,17.151466019431382,7.990343443438088,0.0,,9.161122575993293,mean
B2,BTCUSDT,2026-04-14 09:56:00+00:00,2026-04-14 12:06:00+00:00,20000.0,39963.26399055582,5.871570064434252,7.9926527981111635,0.0,,-2.121082733676912,mean
B2,LTCUSDT,2026-04-14 12:06:00+00:00,2026-04-14 12:26:00+00:00,20000.0,39930.83780849537,33.84652979021985,7.986167561699075,0.0,,25.86036222852077,mean
B2,FILUSDT,2026-04-14 12:51:00+00:00,2026-04-14 13:46:00+00:00,20000.0,40135.28478879147,28.672087421587943,8.027056957758294,0.0,,20.64503046382965,mean
B2,DOGEUSDT,2026-04-14 13:56:00+00:00,2026-04-14 16:01:00+00:00,20000.0,39752.55968169215,69.9939821487992,7.95051193633843,0.0,,62.043470212460775,mean
B2,LINKUSDT,2026-04-14 12:31:00+00:00,2026-04-14 16:06:00+00:00,20000.0,40108.0021918385,-39.04246161277001,8.0216004383677,0.0,,-47.06406205113771,mean
B2,BNBUSDT,2026-04-14 16:01:00+00:00,2026-04-14 17:06:00+00:00,20000.0,39856.9179814185,43.92472319393801,7.971383596283701,0.0,,35.953339597654306,mean
B2,BTCUSDT,2026-04-14 16:11:00+00:00,2026-04-14 17:06:00+00:00,20000.0,39801.13151085093,42.25101104970992,7.960226302170186,0.0,,34.29078474753973,mean
B2,ADAUSDT,2026-04-14 17:21:00+00:00,2026-04-14 17:41:00+00:00,20000.0,39865.27115899739,29.377687205242864,7.973054231799479,0.0,,21.404632973443384,mean
B2,ETHUSDT,2026-04-14 14:51:00+00:00,2026-04-14 18:21:00+00:00,20000.0,39821.40854508238,-14.969947466214307,7.9642817090164755,0.0,,-22.934229175230783,mean
B2,LTCUSDT,2026-04-14 17:16:00+00:00,2026-04-14 20:26:00+00:00,20000.0,39789.35888071529,-9.333291052050754,7.957871776143059,0.0,,-17.291162828193812,mean
B2,DOGEUSDT,2026-04-14 18:51:00+00:00,2026-04-14 21:31:00+00:00,20000.0,40050.9486367454,-34.189022649927324,8.010189727349081,0.0,,-42.1992123772764,mean
B2,XRPUSDT,2026-04-14 22:31:00+00:00,2026-04-14 22:51:00+00:00,20000.0,39978.68386614881,33.124761484151065,7.995736773229762,0.0,,25.129024710921303,mean
B2,SOLUSDT,2026-04-14 20:26:00+00:00,2026-04-14 23:16:00+00:00,20000.0,40017.500737904295,-0.4282969517771562,8.003500147580858,0.0,,-8.431797099358015,mean
B2,XRPUSDT,2026-04-15 00:26:00+00:00,2026-04-15 00:41:00+00:00,20000.0,40032.17280910989,43.95161295737125,8.00643456182198,0.0,,35.94517839554928,mean
B2,AAVEUSDT,2026-04-15 00:06:00+00:00,2026-04-15 01:16:00+00:00,20000.0,39913.763897532604,78.17618600618516,7.982752779506521,0.0,,70.19343322667864,mean
