id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
1184,AR1,60,BCHUSDT,2026-07-31 09:59:00+00:00,2026-07-31 10:01:00+00:00,2026-07-31 12:01:00+00:00,9891.57714544089,9907.449072203486,9907.449072203486,9971.89871420918,64.44964200569302,3.9758695572825333,0.0,60.473772448410486,60.473772448410486,120.0,-5.290657043731642,mean
1185,AR1,60,UNIUSDT,2026-07-31 09:59:00+00:00,2026-07-31 10:01:00+00:00,2026-07-31 13:01:00+00:00,9891.57714544089,9886.954913129934,9886.954913129934,10014.066301681161,127.11138855122778,3.980204242962219,0.0,123.13118430826555,123.13118430826555,180.0,-2.301416922855399,mean
1186,AR1,60,LINKUSDT,2026-07-31 13:59:00+00:00,2026-07-31 14:01:00+00:00,2026-07-31 15:01:00+00:00,9911.967803967063,9913.186688350235,9913.186688350235,9872.96350370551,-40.223184644725514,3.957230038411149,0.0,-44.18041468313667,-44.18041468313667,60.0,-2.40887073604435,mean
1188,AR1,60,XLMUSDT,2026-07-31 14:59:00+00:00,2026-07-31 15:01:00+00:00,2026-07-31 16:01:00+00:00,9901.00040568158,9889.484936496092,9889.484936496092,9941.304547830783,-51.81961133469144,3.966157896865375,-3.0893491423065185,-55.78576923155681,-58.87511837386333,60.0,2.964829996467341,mean
1187,AR1,60,BTCUSDT,2026-07-31 13:59:00+00:00,2026-07-31 14:01:00+00:00,2026-07-31 19:01:00+00:00,9911.967803967063,9916.355842477487,9916.355842477487,9893.929831376005,-22.426011101482455,3.9620571347706983,-0.5565195891670665,-26.388068236253154,-26.94458782542022,300.0,-2.1012818814309164,timeout
1189,AR1,60,DOGEUSDT,2026-07-31 16:59:00+00:00,2026-07-31 17:01:00+00:00,2026-07-31 19:01:00+00:00,9894.721214327034,9889.041121781494,9889.041121781494,9984.182671919256,-95.14155013776049,3.9746447587401494,0.0,-99.11619489650063,-99.11619489650063,120.0,2.1324954479202587,mean
1190,AR1,60,XLMUSDT,2026-07-31 18:59:00+00:00,2026-07-31 19:01:00+00:00,2026-07-31 20:01:00+00:00,9890.090528750898,9902.786408762131,9902.786408762131,9864.121683273373,-38.6647254887568,3.953381618407101,0.0,-42.6181071071639,-42.6181071071639,60.0,-2.4641328063015995,mean
1191,AR1,60,DOTUSDT,2026-07-31 19:59:00+00:00,2026-07-31 20:01:00+00:00,2026-07-31 21:01:00+00:00,9884.58768429358,9896.274663951835,9896.274663951835,9878.094917816772,-18.179746135063827,3.9548739163537214,0.0,-22.13462005141755,-22.13462005141755,60.0,-2.116449707043005,mean
1192,AR1,60,AAVEUSDT,2026-08-01 00:59:00+00:00,2026-08-01 01:01:00+00:00,2026-08-01 03:01:00+00:00,9882.580899673312,9909.555953990577,9909.555953990577,10037.95721254076,128.40125855018255,3.9895026333062678,0.0,124.41175591687627,124.41175591687627,120.0,-2.08041343792812,mean
1193,AR1,60,HBARUSDT,2026-08-01 01:59:00+00:00,2026-08-01 02:01:00+00:00,2026-08-01 04:01:00+00:00,9895.43863484379,9910.933271852085,9910.933271852085,9868.675170920367,42.25810093171846,3.955921688554491,0.0,38.30217924316397,38.30217924316397,120.0,2.7390122585601584,mean
1195,AR1,60,BNBUSDT,2026-08-01 08:59:00+00:00,2026-08-01 09:01:00+00:00,2026-08-01 10:01:00+00:00,9894.476712509113,9893.464109993676,9893.464109993676,9858.023021953373,-35.44108804030389,3.95029742638941,0.0,-39.3913854666933,-39.3913854666933,60.0,-2.2562370739096984,mean
1194,AR1,60,UNIUSDT,2026-08-01 05:59:00+00:00,2026-08-01 06:01:00+00:00,2026-08-01 11:01:00+00:00,9898.852293189317,9886.853684349087,9886.853684349087,9762.068152410699,-124.7855319383877,3.929784367351957,-0.9831660083684032,-128.71531630573966,-129.69848231410808,300.0,-2.6291844569878453,timeout
1196,AR1,60,SOLUSDT,2026-08-01 17:59:00+00:00,2026-08-01 18:01:00+00:00,2026-08-01 23:01:00+00:00,9881.943306411236,9869.57025552675,9869.57025552675,9898.440707590555,28.870452063804926,3.9536021926234612,0.0,24.916849871181466,24.916849871181466,300.0,-2.076584422853239,timeout
1197,AR1,60,AVAXUSDT,2026-08-01 18:59:00+00:00,2026-08-01 19:01:00+00:00,2026-08-01 23:01:00+00:00,9871.435039269052,9868.197441683198,9868.197441683198,10010.651735460779,142.4542937775791,3.975769835428795,0.0,138.4785239421503,138.4785239421503,240.0,-5.494293480548575,mean
1198,AR1,60,SUIUSDT,2026-08-01 18:59:00+00:00,2026-08-01 19:01:00+00:00,2026-08-01 23:01:00+00:00,9871.435039269052,9877.337242581021,9877.337242581021,9974.72359722852,97.38635464749811,3.970412167961908,0.0,93.41594247953621,93.41594247953621,240.0,-2.7923703764798518,mean
1199,AR1,60,ADAUSDT,2026-08-02 01:59:00+00:00,2026-08-02 02:01:00+00:00,2026-08-02 05:01:00+00:00,9907.624438040522,9918.870322760205,9918.870322760205,10306.853345589261,-387.9830228290551,4.045144733669893,0.0,-392.028167562725,-392.028167562725,180.0,2.0343806386253194,stop
1200,AR1,60,AVAXUSDT,2026-08-02 02:59:00+00:00,2026-08-02 03:01:00+00:00,2026-08-02 06:01:00+00:00,9887.183468138639,9888.747400987128,9888.747400987128,10317.265001472731,-428.5176004856038,4.041202480491972,0.0,-432.55880296609575,-432.55880296609575,180.0,2.344960304893549,stop
1201,AR1,60,TRXUSDT,2026-08-02 08:59:00+00:00,2026-08-02 09:01:00+00:00,2026-08-02 11:01:00+00:00,9825.16574098764,9823.964840695398,9823.964840695398,9799.04615963135,-24.918681064046066,3.9246022000653498,0.0,-28.843283264111417,-28.843283264111417,120.0,-2.027969354670905,mean
1202,AR1,60,TRXUSDT,2026-08-02 13:59:00+00:00,2026-08-02 14:01:00+00:00,2026-08-02 15:01:00+00:00,9822.281412661228,9825.580902539054,9825.580902539054,9824.381088038026,1.199814501026986,3.9299923981154157,0.0,-2.7301778970884296,-2.7301778970884296,60.0,2.5458278755922517,mean
1203,AR1,60,TRXUSDT,2026-08-03 09:59:00+00:00,2026-08-03 10:01:00+00:00,2026-08-03 15:01:00+00:00,9822.00839487152,9831.309539184846,9831.309539184846,9853.812307684826,-22.50276849997976,3.937024369373934,0.0,-26.439792869353692,-26.439792869353692,300.0,2.5520521588887433,timeout
1205,AR1,60,SUIUSDT,2026-08-03 13:59:00+00:00,2026-08-03 14:01:00+00:00,2026-08-03 15:01:00+00:00,9823.041920025402,9810.34700657333,9810.34700657333,9800.473184999497,9.873821573834169,3.9221640383145653,0.0,5.951657535519603,5.951657535519603,60.0,2.59246350333853,mean
1204,AR1,60,BTCUSDT,2026-08-03 13:59:00+00:00,2026-08-03 14:01:00+00:00,2026-08-03 17:01:00+00:00,9823.041920025402,9802.889337719513,9802.889337719513,9882.072386287067,-79.18304856755435,3.9369923448013155,0.24435503314112722,-83.12004091235566,-82.87568587921453,180.0,2.6856019597312057,mean
1207,AR1,60,UNIUSDT,2026-08-03 15:59:00+00:00,2026-08-03 16:01:00+00:00,2026-08-03 17:01:00+00:00,9812.44405601334,9814.944041760096,9814.944041760096,9759.944355331487,-54.99968642861042,3.914977679418316,0.0,-58.91466410802873,-58.91466410802873,60.0,-2.7718331559590363,mean
1206,AR1,60,ADAUSDT,2026-08-03 15:59:00+00:00,2026-08-03 16:01:00+00:00,2026-08-03 21:01:00+00:00,9812.44405601334,9797.42500898883,9797.42500898883,9747.36151890713,50.063490081700756,3.9089573055791917,0.0,46.15453277612156,46.15453277612156,300.0,3.0467351923323807,timeout
1208,AR1,60,AVAXUSDT,2026-08-04 01:59:00+00:00,2026-08-04 02:01:00+00:00,2026-08-04 03:01:00+00:00,9810.395999617025,9828.968177860075,9828.968177860075,9896.113745354176,-67.14556749410184,3.9450163846428508,0.0,-71.09058387874468,-71.09058387874468,60.0,6.486594478338141,mean
1210,AR1,60,LINKUSDT,2026-08-04 01:59:00+00:00,2026-08-04 02:01:00+00:00,2026-08-04 03:01:00+00:00,9810.395999617025,9808.007007531402,9808.007007531402,9794.867551060466,13.139456470935977,3.920574911718374,0.0,9.218881559217603,9.218881559217603,60.0,2.4233370367361386,mean
1209,AR1,60,DOTUSDT,2026-08-04 01:59:00+00:00,2026-08-04 02:01:00+00:00,2026-08-04 07:01:00+00:00,9810.395999617025,9808.051258699335,9808.051258699335,9762.32881080437,45.7224478949648,3.9140760139007416,0.0,41.808371881064055,41.808371881064055,300.0,3.0088325352283385,timeout
1212,AR1,60,UNIUSDT,2026-08-04 03:59:00+00:00,2026-08-04 04:01:00+00:00,2026-08-04 07:01:00+00:00,9800.495556983362,9797.931324760184,9797.931324760184,9962.042187043526,164.11086228334153,3.951994702360742,0.0,160.1588675809808,160.1588675809808,180.0,-2.030805862335898,mean
1211,AR1,60,AVAXUSDT,2026-08-04 03:59:00+00:00,2026-08-04 04:01:00+00:00,2026-08-04 09:01:00+00:00,9800.495556983362,9793.35754128272,9793.35754128272,9664.873258671138,-128.48428261158193,3.8916461599907715,-0.9753384653359115,-132.37592877157272,-133.35126723690863,300.0,-2.564447759215131,timeout
1213,AR1,60,TRXUSDT,2026-08-04 09:59:00+00:00,2026-08-04 10:01:00+00:00,2026-08-04 14:01:00+00:00,9811.070426607586,9814.645781010066,9814.645781010066,9818.221135412547,3.575354402481091,3.9265733832845227,0.0,-0.3512189808034314,-0.3512189808034314,240.0,-2.4122284807193575,mean
1214,AR1,60,HBARUSDT,2026-08-04 13:59:00+00:00,2026-08-04 14:01:00+00:00,2026-08-04 16:01:00+00:00,9811.261463752235,9797.156717542124,9797.156717542124,9816.903362236279,19.74664469415361,3.9228120159556807,-0.9820852691175109,15.82383267819793,14.84174740908042,120.0,-3.279060745631597,mean
1215,AR1,60,BNBUSDT,2026-08-04 14:59:00+00:00,2026-08-04 15:01:00+00:00,2026-08-04 17:01:00+00:00,9815.070785438189,9817.382428373376,9817.382428373376,9803.182336057245,14.2000923161297,3.9241129528861247,0.3029486707141396,10.275979363243575,10.578928033957714,120.0,2.319425686091833,mean
1216,AR1,60,TRXUSDT,2026-08-04 15:59:00+00:00,2026-08-04 16:01:00+00:00,2026-08-04 20:01:00+00:00,9814.517923374833,9813.32230675557,9813.32230675557,9822.289431400044,8.967124644472882,3.927122347631123,0.0,5.0400022968417595,5.0400022968417595,240.0,-2.626771731489078,mean
1217,AR1,60,DOTUSDT,2026-08-04 16:59:00+00:00,2026-08-04 17:01:00+00:00,2026-08-04 22:01:00+00:00,9822.00228710503,9827.835522814203,9827.835522814203,9951.500119848664,-123.66459703446105,3.9558671285325735,0.0,-127.62046416299363,-127.62046416299363,300.0,2.0312553364561854,timeout
1218,AR1,60,TRXUSDT,2026-08-04 20:59:00+00:00,2026-08-04 21:01:00+00:00,2026-08-04 22:01:00+00:00,9810.26820963335,9808.17161448566,9808.17161448566,9802.480856227645,-5.690758258014356,3.922130494142661,0.0,-9.612888752157017,-9.612888752157017,60.0,-2.3883163427133014,mean
1220,AR1,60,XLMUSDT,2026-08-05 00:59:00+00:00,2026-08-05 01:01:00+00:00,2026-08-05 04:01:00+00:00,9808.5159312081,9767.762778967879,9767.762778967879,9855.17533739618,87.41255842830178,3.924587623272812,0.0,83.48797080502897,83.48797080502897,180.0,-3.2667495761499152,mean
1219,AR1,60,DOTUSDT,2026-08-04 23:59:00+00:00,2026-08-05 00:01:00+00:00,2026-08-05 05:01:00+00:00,9800.358037191978,9799.213670303001,9799.213670303001,9685.921348294361,-113.29232200864045,3.8970270037194723,0.0,-117.18934901235993,-117.18934901235993,300.0,-3.279099490565371,timeout
1221,AR1,60,BNBUSDT,2026-08-05 01:59:00+00:00,2026-08-05 02:01:00+00:00,2026-08-05 05:01:00+00:00,9812.314505102602,9820.115083055945,9820.115083055945,9741.134231278344,78.98085177760278,3.912249862866858,0.0,75.06860191473592,75.06860191473592,180.0,3.5439018690928665,mean
1222,AR1,60,NEARUSDT,2026-08-05 05:59:00+00:00,2026-08-05 06:01:00+00:00,2026-08-05 07:01:00+00:00,9804.49475956272,9793.120635711719,9793.120635711719,9815.868883413721,-22.74824770200169,3.9217979038250874,0.0,-26.67004560582678,-26.67004560582678,60.0,2.4044068824721503,mean
1223,AR1,60,ADAUSDT,2026-08-05 10:59:00+00:00,2026-08-05 11:01:00+00:00,2026-08-05 12:01:00+00:00,9801.827755002138,9806.867255133244,9806.867255133244,9827.02525565767,20.158000524426566,3.9267785021581827,0.0,16.231222022268383,16.231222022268383,60.0,-2.1920425073622507,mean
1226,AR1,60,AAVEUSDT,2026-08-05 15:59:00+00:00,2026-08-05 16:01:00+00:00,2026-08-05 18:01:00+00:00,9803.450877204366,9806.718331113001,9806.718331113001,9880.7806197087,74.06228859569933,3.93749979016434,0.0,70.12478880553499,70.12478880553499,120.0,-2.0651167837024653,mean
1225,AR1,60,UNIUSDT,2026-08-05 15:59:00+00:00,2026-08-05 16:01:00+00:00,2026-08-05 19:01:00+00:00,9803.450877204366,9827.867940410357,9827.867940410357,10089.130516714431,261.26257630407486,3.9833996914249576,0.0,257.2791766126499,257.2791766126499,180.0,-2.331161271313935,mean
1224,AR1,60,HBARUSDT,2026-08-05 15:59:00+00:00,2026-08-05 16:01:00+00:00,2026-08-05 20:01:00+00:00,9803.450877204366,9822.012610586782,9822.012610586782,9940.522139105273,118.50952851849111,3.9525069499384107,0.0,114.5570215685527,114.5570215685527,240.0,-3.2730005874503107,mean
1228,AR1,60,XRPUSDT,2026-08-06 01:59:00+00:00,2026-08-06 02:01:00+00:00,2026-08-06 04:01:00+00:00,9847.64697590304,9855.126438146204,9855.126438146204,9742.934504498775,-112.19193364742866,3.919612188528996,0.0,-116.11154583595766,-116.11154583595766,120.0,-2.3444972203903047,mean
1227,AR1,60,XLMUSDT,2026-08-06 01:59:00+00:00,2026-08-06 02:01:00+00:00,2026-08-06 07:01:00+00:00,9847.64697590304,9817.908611437415,9817.908611437415,9850.074597492072,32.16598605465696,3.9335966417858974,0.0,28.232389412871065,28.232389412871065,300.0,-2.9296566156140416,timeout
1229,AR1,60,AAVEUSDT,2026-08-06 01:59:00+00:00,2026-08-06 02:01:00+00:00,2026-08-06 07:01:00+00:00,9847.64697590304,9844.329035547278,9844.329035547278,9803.40777115954,-40.92126438773776,3.9295473613413634,0.0,-44.85081174907912,-44.85081174907912,300.0,-2.072511023967821,timeout
1230,AR1,60,XRPUSDT,2026-08-06 04:59:00+00:00,2026-08-06 05:01:00+00:00,2026-08-06 07:01:00+00:00,9839.339451094047,9844.976964148533,9844.976964148533,9873.164529420956,-28.187565272422724,3.9436282987138975,0.0,-32.13119357113662,-32.13119357113662,120.0,2.862777963912235,mean
1231,AR1,60,DOGEUSDT,2026-08-06 09:59:00+00:00,2026-08-06 10:01:00+00:00,2026-08-06 12:01:00+00:00,9831.16085972871,9824.03786243866,9824.03786243866,9843.982254850802,19.944392412143625,3.9336040234578924,0.0,16.010788388685732,16.010788388685732,120.0,-3.94141722106743,mean
1232,AR1,60,SUIUSDT,2026-08-06 09:59:00+00:00,2026-08-06 10:01:00+00:00,2026-08-06 13:01:00+00:00,9831.16085972871,9810.83954686348,9810.83954686348,9796.324323388317,-14.515223475162598,3.921432774050359,0.0,-18.43665624921296,-18.43665624921296,180.0,-3.8873864607226944,mean
1233,AR1,60,XRPUSDT,2026-08-06 09:59:00+00:00,2026-08-06 10:01:00+00:00,2026-08-06 14:01:00+00:00,9831.16085972871,9817.98614430455,9817.98614430455,9830.219808626985,12.233664322435244,3.929641190586307,0.0,8.304023131848936,8.304023131848936,240.0,-3.739377486878341,mean
1235,AR1,60,LTCUSDT,2026-08-06 13:59:00+00:00,2026-08-06 14:01:00+00:00,2026-08-06 15:01:00+00:00,9832.41580520288,9828.090061337854,9828.090061337854,9854.044524528008,-25.954463190153767,3.9364269171731725,0.0,-29.89089010732694,-29.89089010732694,60.0,2.083374747165874,mean
1236,AR1,60,ADAUSDT,2026-08-06 14:59:00+00:00,2026-08-06 15:01:00+00:00,2026-08-06 16:01:00+00:00,9822.426554188783,9851.849699133933,9851.849699133933,10244.15829840258,-392.3085992686487,4.019201599507303,1.024368654731196,-396.32780086815603,-395.30343221342486,60.0,2.862039633773408,stop
1234,AR1,60,FILUSDT,2026-08-06 13:59:00+00:00,2026-08-06 14:01:00+00:00,2026-08-06 17:01:00+00:00,9832.41580520288,9826.715854011458,9826.715854011458,10375.336156185822,-548.6203021743634,4.040410402039456,-0.3616411980230205,-552.6607125764028,-553.0223537744258,180.0,2.175533217957266,stop
1237,AR1,60,HBARUSDT,2026-08-06 15:59:00+00:00,2026-08-06 16:01:00+00:00,2026-08-06 17:01:00+00:00,9761.917888068143,9779.054080967033,9779.054080967033,9784.766145266662,5.712064299630043,3.912764045246739,0.0,1.7993002543833043,1.7993002543833043,60.0,-3.92167862579666,mean
1239,AR1,60,FILUSDT,2026-08-06 17:59:00+00:00,2026-08-06 18:01:00+00:00,2026-08-06 21:01:00+00:00,9722.146057022714,9708.563846828494,9708.563846828494,9559.159534692073,-149.4043121364207,3.8535446763041135,0.0,-153.2578568127248,-153.2578568127248,180.0,-2.3079050179311245,mean
1240,AR1,60,LINKUSDT,2026-08-06 17:59:00+00:00,2026-08-06 18:01:00+00:00,2026-08-06 21:01:00+00:00,9722.146057022714,9712.812423462628,9712.812423462628,9579.808145231429,133.00427823119878,3.8585241137388113,0.0,129.14575411745997,129.14575411745997,180.0,2.1661110527792045,mean
1238,AR1,60,ADAUSDT,2026-08-06 16:59:00+00:00,2026-08-06 17:01:00+00:00,2026-08-06 22:01:00+00:00,9732.94083617392,9737.647287255242,9737.647287255242,9634.105363466157,-103.5419237890846,3.8743505301442798,0.0,-107.41627431922889,-107.41627431922889,300.0,-3.269887498218959,timeout
1241,AR1,60,XLMUSDT,2026-08-06 21:59:00+00:00,2026-08-06 22:01:00+00:00,2026-08-07 01:01:00+00:00,9720.20549186132,9714.790335598444,9714.790335598444,9754.501481526197,-39.71114592775247,3.893858363424928,-0.7814105144329266,-43.6050042911774,-44.38641480561033,180.0,2.108368729400496,mean
1242,AR1,60,XRPUSDT,2026-08-06 21:59:00+00:00,2026-08-06 22:01:00+00:00,2026-08-07 01:01:00+00:00,9720.20549186132,9712.695192080084,9712.695192080084,9734.28730395113,-21.59211187104571,3.889396499206243,-0.918644291789729,-25.48150837025195,-26.40015266204168,180.0,2.014689072458977,mean
1244,AR1,60,XLMUSDT,2026-08-07 03:59:00+00:00,2026-08-07 04:01:00+00:00,2026-08-07 05:01:00+00:00,9706.230981625722,9700.770202802529,9700.770202802529,9706.230981625722,5.460778823194227,3.88140023688565,0.0,1.5793785863085767,1.5793785863085767,60.0,-2.15968981122694,mean
1245,AR1,60,FILUSDT,2026-08-07 03:59:00+00:00,2026-08-07 04:01:00+00:00,2026-08-07 05:01:00+00:00,9706.230981625722,9699.209691853133,9699.209691853133,9739.933172534145,40.72348068101089,3.887828572877456,0.0,36.83565210813344,36.83565210813344,60.0,-2.112026050891799,mean
1243,AR1,60,XRPUSDT,2026-08-07 02:59:00+00:00,2026-08-07 03:01:00+00:00,2026-08-07 08:01:00+00:00,9713.875443223551,9700.672117378392,9700.672117378392,9695.956643862264,-4.7154735161274175,3.8793257522481315,-0.017743600658267945,-8.59479926837555,-8.612542869033817,300.0,-2.262509095913017,timeout
1246,AR1,60,BNBUSDT,2026-08-07 08:59:00+00:00,2026-08-07 09:01:00+00:00,2026-08-07 11:01:00+00:00,9716.855692006093,9720.649727842034,9720.649727842034,9746.878062533979,-26.228334691944653,3.8935055580752023,0.0,-30.121840250019854,-30.121840250019854,120.0,2.5818458692187503,mean
1247,AR1,60,TRXUSDT,2026-08-07 11:59:00+00:00,2026-08-07 12:01:00+00:00,2026-08-07 13:01:00+00:00,9713.843507981092,9713.547290998564,9713.547290998564,9707.622951348041,5.924339650522991,3.884234048469321,0.0,2.04010560205367,2.04010560205367,60.0,2.1212999553698686,mean
1248,AR1,60,BTCUSDT,2026-08-07 13:59:00+00:00,2026-08-07 14:01:00+00:00,2026-08-07 15:01:00+00:00,9714.047518541296,9716.259849782977,9716.259849782977,9708.995032327186,-7.26481745579109,3.8850509764220327,0.0,-11.149868432213124,-11.149868432213124,60.0,-2.4848199648047125,mean
1250,AR1,60,DOTUSDT,2026-08-07 14:59:00+00:00,2026-08-07 15:01:00+00:00,2026-08-07 18:01:00+00:00,9712.77243963637,9717.591478306495,9717.591478306495,9705.543881631182,-12.047596675311807,3.8846270719875355,0.7809893097080232,-15.932223747299343,-15.15123443759132,180.0,-2.0900075733599093,mean
1251,AR1,60,SUIUSDT,2026-08-07 15:59:00+00:00,2026-08-07 16:01:00+00:00,2026-08-07 18:01:00+00:00,9716.046061237355,9721.825981559328,9721.825981559328,9665.471758420088,56.354223139239664,3.8774595479958833,0.0,52.47676359124378,52.47676359124378,120.0,2.486553210216438,mean
1249,AR1,60,XRPUSDT,2026-08-07 14:59:00+00:00,2026-08-07 15:01:00+00:00,2026-08-07 20:01:00+00:00,9712.77243963637,9712.77243963637,9712.77243963637,9682.490997891597,-30.281441744773108,3.8790526875055935,-0.22767417742355708,-34.160494432278696,-34.388168609702255,300.0,-2.551813895438408,timeout
1252,AR1,60,SOLUSDT,2026-08-07 19:59:00+00:00,2026-08-07 20:01:00+00:00,2026-08-07 21:01:00+00:00,9713.419917572426,9709.48204463287,9709.48204463287,9685.854806995532,23.627237637337366,3.8790673703256804,0.0,19.748170267011684,19.748170267011684,60.0,2.511564730018127,mean
1253,AR1,60,AVAXUSDT,2026-08-08 01:59:00+00:00,2026-08-08 02:01:00+00:00,2026-08-08 05:01:00+00:00,9715.20108477917,9719.652154304878,9719.652154304878,9689.978357466824,29.673796838055573,3.8819261023543405,0.0,25.79187073570123,25.79187073570123,180.0,2.634090012425806,mean
1254,AR1,60,SUIUSDT,2026-08-08 01:59:00+00:00,2026-08-08 02:01:00+00:00,2026-08-08 05:01:00+00:00,9715.20108477917,9723.803683142316,9723.803683142316,9762.51537577647,-38.71169263415441,3.8972638117837572,0.0,-42.60895644593816,-42.60895644593816,180.0,2.0379812675866344,mean
1255,AR1,60,SOLUSDT,2026-08-08 03:59:00+00:00,2026-08-08 04:01:00+00:00,2026-08-08 06:01:00+00:00,9716.959274268347,9726.051469819726,9726.051469819726,9693.57934285051,32.472126969216504,3.883926162534047,0.0,28.588200806682455,28.588200806682455,120.0,3.670681661198435,mean
1256,AR1,60,SUIUSDT,2026-08-08 08:59:00+00:00,2026-08-08 09:01:00+00:00,2026-08-08 10:01:00+00:00,9716.378196288815,9723.386547555612,9723.386547555612,9734.59990958249,-11.2133620268772,3.8915972914276207,0.0,-15.10495931830482,-15.10495931830482,60.0,3.3703561286249557,mean
1257,AR1,60,TRXUSDT,2026-08-08 10:59:00+00:00,2026-08-08 11:01:00+00:00,2026-08-08 12:01:00+00:00,9714.867700356985,9719.003446504434,9719.003446504434,9719.298856943538,-0.2954104391037737,3.887660460689594,0.0,-4.183070899793368,-4.183070899793368,60.0,2.111856693669534,mean
1259,AR1,60,DOGEUSDT,2026-08-08 14:59:00+00:00,2026-08-08 15:01:00+00:00,2026-08-08 17:01:00+00:00,9714.449393267005,9721.264637684897,9721.264637684897,9706.27109996553,14.993537719368046,3.8855071475300855,0.9696729757780477,11.108030571837961,12.077703547616009,120.0,3.2034287943637096,mean
1258,AR1,60,SUIUSDT,2026-08-08 14:59:00+00:00,2026-08-08 15:01:00+00:00,2026-08-08 19:01:00+00:00,9714.449393267005,9721.369502537034,9721.369502537034,9603.727644946537,117.64185759049745,3.865019429496714,0.9696457109164929,113.77683816100074,114.74648387191723,240.0,3.467253890982012,mean
1260,AR1,60,SOLUSDT,2026-08-08 14:59:00+00:00,2026-08-08 15:01:00+00:00,2026-08-08 20:01:00+00:00,9714.449393267005,9733.502314409656,9733.502314409656,9669.992577267481,63.50973714217445,3.8806989783354275,0.9701747445838568,59.62903816383903,60.599212908422885,300.0,2.8217608406220616,timeout
1261,AR1,60,SUIUSDT,2026-08-08 22:59:00+00:00,2026-08-08 23:01:00+00:00,2026-08-09 01:01:00+00:00,9733.1917332998,9723.321772104218,9723.321772104218,9743.06169449538,19.73992239116225,3.89327669331992,-0.9758964457972594,15.846645697842328,14.87074925204507,120.0,-2.2131958317440685,mean
1262,AR1,60,BNBUSDT,2026-08-09 00:59:00+00:00,2026-08-09 01:01:00+00:00,2026-08-09 02:01:00+00:00,9734.591670567592,9741.52341815953,9741.52341815953,9722.01780284268,19.50561531684971,3.8927082442004415,0.0,15.612907072649268,15.612907072649268,60.0,2.060119347845377,mean
1263,AR1,60,HBARUSDT,2026-08-09 05:59:00+00:00,2026-08-09 06:01:00+00:00,2026-08-09 09:01:00+00:00,9736.240098932269,9743.273938044344,9743.273938044344,9786.8837405392,43.60980249485695,3.906031535716709,-0.9768595758847809,39.70377095914024,38.72691138325546,180.0,-2.7093619663231734,mean
1264,AR1,60,SUIUSDT,2026-08-09 17:59:00+00:00,2026-08-09 18:01:00+00:00,2026-08-09 19:01:00+00:00,9740.112790070596,9744.294292413215,9744.294292413215,9741.506624184802,-2.787668228412974,3.8971601833196035,0.0,-6.684828411732577,-6.684828411732577,60.0,-2.174054888118873,mean
1267,AR1,60,XLMUSDT,2026-08-09 22:59:00+00:00,2026-08-09 23:01:00+00:00,2026-08-10 02:01:00+00:00,9739.444307229422,9736.434590199993,9736.434590199993,9829.735818112265,93.30122791227171,3.9132340816624516,1.3088732184245155,89.38799383060926,90.69686704903377,180.0,-2.7496028817566276,mean
1265,AR1,60,LTCUSDT,2026-08-09 22:59:00+00:00,2026-08-09 23:01:00+00:00,2026-08-10 03:01:00+00:00,9739.444307229422,9735.177299865905,9735.177299865905,9696.774233594246,-38.403066271660315,3.88639030669203,-0.9694640729912486,-42.28945657835234,-43.258920651343594,240.0,-3.0455825179714404,mean
1266,AR1,60,SUIUSDT,2026-08-09 22:59:00+00:00,2026-08-09 23:01:00+00:00,2026-08-10 03:01:00+00:00,9739.444307229422,9732.428427451845,9732.428427451845,9719.79984385221,-12.628583599634915,3.890445654260811,-0.9240941070480146,-16.519029253895727,-17.44312336094374,240.0,-2.772770799675115,mean
1268,AR1,60,NEARUSDT,2026-08-10 05:59:00+00:00,2026-08-10 06:01:00+00:00,2026-08-10 07:01:00+00:00,9742.443789533098,9760.178820703364,9760.178820703364,9772.002174816875,-11.823354113511051,3.9064361991040473,0.0,-15.7297903126151,-15.7297903126151,60.0,2.2675430720360525,mean
1269,AR1,60,AAVEUSDT,2026-08-10 06:59:00+00:00,2026-08-10 07:01:00+00:00,2026-08-10 09:01:00+00:00,9739.88391513398,9731.480218917299,9731.480218917299,9665.30111121093,66.17910770636716,3.8793562660256455,0.9678957117563037,62.29975144034152,63.26764715209782,120.0,2.0055917306092366,mean
1270,AR1,60,AAVEUSDT,2026-08-10 09:59:00+00:00,2026-08-10 10:01:00+00:00,2026-08-10 11:01:00+00:00,9747.197575217046,9747.197575217046,9747.197575217046,9751.476415241284,4.278840024238414,3.899734798091666,0.0,0.37910522614674735,0.37910522614674735,60.0,-2.2048476056906874,mean
1271,AR1,60,ETHUSDT,2026-08-10 09:59:00+00:00,2026-08-10 10:01:00+00:00,2026-08-10 11:01:00+00:00,9747.197575217046,9747.604662560307,9747.604662560307,9750.352502127322,2.7478395670148004,3.899591432937526,0.0,-1.1517518659227253,-1.1517518659227253,60.0,-2.133574803043706,mean
1272,AR1,60,BTCUSDT,2026-08-10 09:59:00+00:00,2026-08-10 10:01:00+00:00,2026-08-10 11:01:00+00:00,9747.197575217046,9749.704126530562,9749.704126530562,9753.051198045016,3.3470715144538294,3.9005510649151156,0.0,-0.5534795504612862,-0.5534795504612862,60.0,-2.113798988368775,mean
