id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
382,B0,60,LTCUSDT,2026-05-07 06:59:00+00:00,2026-05-07 07:01:00+00:00,2026-05-07 09:01:00+00:00,10037.298286698227,10037.298286698227,10037.298286698227,10023.208378592668,14.089908105560843,4.012101333058179,0.9224985143357977,10.077806772502665,11.000305286838463,120.0,2.395243141110416,mean
385,B0,60,SOLUSDT,2026-05-07 14:59:00+00:00,2026-05-07 15:01:00+00:00,2026-05-07 17:01:00+00:00,10043.19323869212,10037.494002942096,10037.494002942096,10075.108958892253,37.61495595015756,4.02252059236687,0.5996065008609422,33.592435357790684,34.19204185865163,120.0,-2.4269323199977504,mean
383,B0,60,DOGEUSDT,2026-05-07 13:59:00+00:00,2026-05-07 14:01:00+00:00,2026-05-07 18:01:00+00:00,10047.252152197336,10047.252152197336,10047.252152197336,9926.00171481481,-121.25043738252421,3.9946507734024292,-0.16506910539127687,-125.24508815592665,-125.41015726131793,240.0,-2.2216413829448522,mean
384,B0,60,XRPUSDT,2026-05-07 14:59:00+00:00,2026-05-07 15:01:00+00:00,2026-05-07 18:01:00+00:00,10043.19323869212,10038.144958305013,10038.144958305013,10044.635604517007,6.490646211994932,4.016556112564404,0.5903547068997635,2.4740900994305277,3.0644448063302914,180.0,-2.4634427908153333,mean
386,B0,60,BNBUSDT,2026-05-07 22:59:00+00:00,2026-05-07 23:01:00+00:00,2026-05-08 01:01:00+00:00,10038.436785137703,10022.64712113692,10022.64712113692,10083.437327539934,60.790206403014324,4.021216889735371,-0.08965614672410421,56.76898951327895,56.67933336655485,120.0,-2.991083476913704,mean
388,B0,60,TRXUSDT,2026-05-08 07:59:00+00:00,2026-05-08 08:01:00+00:00,2026-05-08 09:01:00+00:00,10044.104718474358,10043.247249587435,10043.247249587435,9990.655824522715,52.591425064719,4.00678061482203,0.0,48.58464444989697,48.58464444989697,60.0,2.4218458262756095,mean
387,B0,60,NEARUSDT,2026-05-08 07:59:00+00:00,2026-05-08 08:01:00+00:00,2026-05-08 12:01:00+00:00,10044.104718474358,10044.104718474358,10044.104718474358,10155.487484432653,-111.38276595829444,4.039918440581403,0.0,-115.42268439887584,-115.42268439887584,240.0,2.7353233291430312,mean
389,B0,60,SUIUSDT,2026-05-08 14:59:00+00:00,2026-05-08 15:01:00+00:00,2026-05-08 19:01:00+00:00,10037.42091447946,10044.386508452037,10044.386508452037,10133.944145242276,-89.55763679023904,4.035666130738862,0.7022165939598857,-93.5933029209779,-92.89108632701802,240.0,3.231484594013076,mean
390,B0,60,UNIUSDT,2026-05-08 14:59:00+00:00,2026-05-08 15:01:00+00:00,2026-05-08 19:01:00+00:00,10037.42091447946,10037.42091447946,10037.42091447946,10339.972256584897,-302.5513421054363,4.075478634212871,0.2661443306054163,-306.62682073964913,-306.3606764090437,240.0,2.8055270330116056,stop
391,B0,60,LTCUSDT,2026-05-08 14:59:00+00:00,2026-05-08 15:01:00+00:00,2026-05-08 20:01:00+00:00,10037.42091447946,10040.93172976959,10040.93172976959,10241.048201306956,-200.11647153736604,4.056395986215309,0.6600848605089598,-204.17286752358137,-203.51278266307241,300.0,2.44448037881851,timeout
393,B0,60,LINKUSDT,2026-05-08 19:59:00+00:00,2026-05-08 20:01:00+00:00,2026-05-08 21:01:00+00:00,9975.593873258507,9966.935338697862,9966.935338697862,9901.515299795214,65.4200389026497,3.9736901276986147,0.0,61.44634877495108,61.44634877495108,60.0,2.18155267079467,mean
392,B0,60,SOLUSDT,2026-05-08 19:59:00+00:00,2026-05-08 20:01:00+00:00,2026-05-08 22:01:00+00:00,9975.593873258507,9970.205155738382,9970.205155738382,9951.88351616995,18.32163956843089,3.9844177343816662,0.0,14.337221834049222,14.337221834049222,120.0,3.2725856216579223,mean
394,B0,60,ADAUSDT,2026-05-08 21:59:00+00:00,2026-05-08 22:01:00+00:00,2026-05-09 00:01:00+00:00,9985.784049473992,10003.880794761186,10003.880794761186,9898.919672095459,104.9611226657273,3.980560093371329,0.9898869001208654,100.98056257235598,101.97044947247684,120.0,2.363120948154773,mean
395,B0,60,FILUSDT,2026-05-08 22:59:00+00:00,2026-05-08 23:01:00+00:00,2026-05-09 01:01:00+00:00,9990.313697876454,9990.313697876454,9990.313697876454,9896.58127850623,93.73241937022483,3.9773789952765366,0.5092585754863447,89.7550403749483,90.26429895043464,120.0,2.625355458592081,mean
397,B0,60,UNIUSDT,2026-05-09 00:59:00+00:00,2026-05-09 01:01:00+00:00,2026-05-09 03:01:00+00:00,10008.830844436821,10003.529556913287,10003.529556913287,9905.455737727862,98.07381918542417,3.9817970589282297,0.0,94.09202212649595,94.09202212649595,120.0,2.1248987911911956,mean
396,B0,60,SUIUSDT,2026-05-09 00:59:00+00:00,2026-05-09 01:01:00+00:00,2026-05-09 04:01:00+00:00,10008.830844436821,9997.747890655033,9997.747890655033,9999.595049618663,-1.8471589636312113,3.9994685880547394,0.0,-5.846627551685951,-5.846627551685951,180.0,6.165861299015004,mean
398,B0,60,AAVEUSDT,2026-05-09 01:59:00+00:00,2026-05-09 02:01:00+00:00,2026-05-09 07:01:00+00:00,9996.615702381408,10016.817007226071,10016.817007226071,9791.57245820808,225.2445490179911,3.96167789308683,0.0,221.28287112490426,221.28287112490426,300.0,4.256673295839691,timeout
399,B0,60,SUIUSDT,2026-05-09 09:59:00+00:00,2026-05-09 10:01:00+00:00,2026-05-09 12:01:00+00:00,10034.89911841271,10029.161064976088,10029.161064976088,10086.541599342308,57.38053436622159,4.02314053286368,0.0,53.35739383335791,53.35739383335791,120.0,-2.024863106194525,mean
400,B0,60,UNIUSDT,2026-05-10 05:59:00+00:00,2026-05-10 06:01:00+00:00,2026-05-10 09:01:00+00:00,10040.234857796046,10011.974217203477,10011.974217203477,10292.011473984381,-280.0372567809041,4.060797138237572,1.0279165728260486,-284.09805391914165,-283.0701373463156,180.0,4.705307523591155,stop
401,B0,60,SUIUSDT,2026-05-10 08:59:00+00:00,2026-05-10 09:01:00+00:00,2026-05-10 13:01:00+00:00,10007.76613074477,9984.66786892503,9984.66786892503,10004.212552003273,-19.5446830782428,3.9977760841856607,0.0,-23.542459162428464,-23.542459162428464,240.0,3.609289413146335,mean
402,B0,60,UNIUSDT,2026-05-10 13:59:00+00:00,2026-05-10 14:01:00+00:00,2026-05-10 16:01:00+00:00,10009.57359814517,10011.99136954569,10011.99136954569,9714.605487281957,297.3858822637339,3.94531937136553,0.6567426304027077,293.44056289236835,294.0973055227711,120.0,3.7318211596479434,mean
403,B0,60,AAVEUSDT,2026-05-10 13:59:00+00:00,2026-05-10 14:01:00+00:00,2026-05-10 17:01:00+00:00,10009.57359814517,9999.488385451825,9999.488385451825,10033.778108609198,-34.28972315737279,4.006653298812204,0.9988394651489145,-38.296376456184994,-37.29753699103608,180.0,3.5386866457828514,mean
404,B0,60,SUIUSDT,2026-05-10 15:59:00+00:00,2026-05-10 16:01:00+00:00,2026-05-10 17:01:00+00:00,10039.53777589261,10046.098493275975,10046.098493275975,10512.72951716773,-466.6310238917571,4.111765602088742,0.0,-470.74278949384586,-470.74278949384586,60.0,5.497607924306275,stop
406,B0,60,SUIUSDT,2026-05-10 17:59:00+00:00,2026-05-10 18:01:00+00:00,2026-05-10 19:01:00+00:00,9968.414190382395,9918.19736701731,9918.19736701731,10283.955722273447,-365.7583552561373,4.040430617858151,0.0,-369.7987858739954,-369.7987858739954,60.0,6.908894933492465,stop
407,B0,60,XLMUSDT,2026-05-10 17:59:00+00:00,2026-05-10 18:01:00+00:00,2026-05-10 20:01:00+00:00,9968.414190382395,9975.335899113132,9975.335899113132,9884.776876552662,90.55902256047052,3.972022555133159,0.0,86.58700000533736,86.58700000533736,120.0,4.9273734804319735,mean
408,B0,60,SUIUSDT,2026-05-10 19:59:00+00:00,2026-05-10 20:01:00+00:00,2026-05-10 21:01:00+00:00,9952.718597729072,9958.470783018902,9958.470783018902,9665.109333237551,293.36144978135064,3.9247160232512908,0.0,289.43673375809936,289.43673375809936,60.0,3.304479962676517,mean
405,B0,60,XRPUSDT,2026-05-10 16:59:00+00:00,2026-05-10 17:01:00+00:00,2026-05-10 22:01:00+00:00,9997.685519415629,10021.462035905372,10021.462035905372,9901.220795371528,120.24124053384325,3.9845365662553798,0.0,116.25670396758788,116.25670396758788,300.0,5.345097096005068,timeout
410,B0,60,DOTUSDT,2026-05-10 21:59:00+00:00,2026-05-10 22:01:00+00:00,2026-05-10 23:01:00+00:00,10004.931519815547,10019.60150738126,10019.60150738126,10166.301383038377,146.69987565711796,4.037180578083928,0.0,142.66269507903402,142.66269507903402,60.0,-2.5839617115505717,mean
409,B0,60,LTCUSDT,2026-05-10 20:59:00+00:00,2026-05-10 21:01:00+00:00,2026-05-11 01:01:00+00:00,10004.883306759544,10018.600370419197,10018.600370419197,10203.780729824515,185.18035940531774,4.044476220048742,-0.4636820522990138,181.135883185269,180.67220113296997,240.0,-3.966031637543386,mean
411,B0,60,BNBUSDT,2026-05-10 22:59:00+00:00,2026-05-10 23:01:00+00:00,2026-05-11 01:01:00+00:00,10040.978215207208,10044.444519131406,10044.444519131406,9911.820716814222,132.6238023171844,3.991253047189126,0.9236414307762267,128.63254926999528,129.5561907007715,120.0,3.0028894164631352,mean
412,B0,60,DOGEUSDT,2026-05-10 23:59:00+00:00,2026-05-11 00:01:00+00:00,2026-05-11 01:01:00+00:00,10051.26947087251,10044.116815138033,10044.116815138033,9862.618175875705,181.49863926232962,3.9813469982027474,0.0,177.51729226412687,177.51729226412687,60.0,2.8375815689682207,mean
413,B0,60,LTCUSDT,2026-05-11 02:59:00+00:00,2026-05-11 03:01:00+00:00,2026-05-11 06:01:00+00:00,10063.468299152351,10056.640980089154,10056.640980089154,10054.934150323354,-1.7068297658001186,4.022315026082501,0.0,-5.72914479188262,-5.72914479188262,180.0,-2.451869942474216,mean
415,B0,60,BTCUSDT,2026-05-11 03:59:00+00:00,2026-05-11 04:01:00+00:00,2026-05-11 06:01:00+00:00,10059.341457871411,10056.349587470748,10056.349587470748,10071.957178060879,15.60759059013027,4.025661353106325,0.0,11.581929237023946,11.581929237023946,120.0,-2.4687765983401606,mean
414,B0,60,BCHUSDT,2026-05-11 03:59:00+00:00,2026-05-11 04:01:00+00:00,2026-05-11 07:01:00+00:00,10059.341457871411,10054.674478138837,10054.674478138837,10007.337969422713,-47.336508716123326,4.01240248951231,0.0,-51.34891120563564,-51.34891120563564,180.0,-2.58600805209304,mean
418,B0,60,XRPUSDT,2026-05-11 15:59:00+00:00,2026-05-11 16:01:00+00:00,2026-05-11 17:01:00+00:00,10058.918686476301,10050.10874624022,10050.10874624022,9968.78622098406,81.32252525615827,4.003778993444856,0.0,77.31874626271342,77.31874626271342,60.0,2.430103390643229,mean
416,B0,60,SOLUSDT,2026-05-11 15:59:00+00:00,2026-05-11 16:01:00+00:00,2026-05-11 19:01:00+00:00,10058.918686476301,10039.166779175448,10039.166779175448,10101.541223283404,-62.37444410795645,4.02814160049177,0.0,-66.40258570844821,-66.40258570844821,180.0,2.6024421750486932,mean
417,B0,60,AAVEUSDT,2026-05-11 15:59:00+00:00,2026-05-11 16:01:00+00:00,2026-05-11 20:01:00+00:00,10058.918686476301,10043.102776591903,10043.102776591903,10082.642551302895,-39.53977471099231,4.025149065578959,0.0,-43.56492377657127,-43.56492377657127,240.0,2.451532593841374,mean
419,B0,60,BTCUSDT,2026-05-11 17:59:00+00:00,2026-05-11 18:01:00+00:00,2026-05-11 20:01:00+00:00,10048.165148843895,10046.238802678892,10046.238802678892,10058.606681241467,-12.367878562574717,4.020969096784071,0.0,-16.388847659358788,-16.388847659358788,120.0,2.23620062168304,mean
420,B0,60,BNBUSDT,2026-05-11 22:59:00+00:00,2026-05-11 23:01:00+00:00,2026-05-12 01:01:00+00:00,10054.014925388132,10070.806098804425,10070.806098804425,10041.871308899561,28.93478990486376,4.022535481540798,0.6689900008628599,24.91225442332296,25.58124442418582,120.0,2.394336636400898,mean
422,B0,60,BCHUSDT,2026-05-12 01:59:00+00:00,2026-05-12 02:01:00+00:00,2026-05-12 04:01:00+00:00,10056.57304983055,10060.882361692225,10060.882361692225,10089.68670939923,28.804347707003128,4.030113814218291,0.0,24.774233892784835,24.774233892784835,120.0,-2.0964641454814186,mean
421,B0,60,ETHUSDT,2026-05-12 01:59:00+00:00,2026-05-12 02:01:00+00:00,2026-05-12 05:01:00+00:00,10056.57304983055,10061.796904411332,10061.796904411332,10055.876535886444,-5.920368524888352,4.023534688059555,0.0,-9.943903212947907,-9.943903212947907,180.0,-2.406139859004348,mean
423,B0,60,TRXUSDT,2026-05-12 02:59:00+00:00,2026-05-12 03:01:00+00:00,2026-05-12 06:01:00+00:00,10060.463300808724,10068.830910173552,10068.830910173552,10061.617453824563,-7.21345634898874,4.026089672799623,0.0,-11.239546021788364,-11.239546021788364,180.0,-2.1008371878460506,mean
424,B0,60,BCHUSDT,2026-05-12 10:59:00+00:00,2026-05-12 11:01:00+00:00,2026-05-12 13:01:00+00:00,10056.932128296354,10043.446696578865,10043.446696578865,10060.132061246266,16.685364667399885,4.020715751565026,0.0,12.66464891583486,12.66464891583486,120.0,-2.144308032971276,mean
425,B0,60,AAVEUSDT,2026-05-12 14:59:00+00:00,2026-05-12 15:01:00+00:00,2026-05-12 18:01:00+00:00,10058.198593187937,10049.78081007825,10049.78081007825,10070.825267852468,21.044457774217733,4.024121215586144,0.34369098884205024,17.02033655863159,17.36402754747364,180.0,-2.395083977353051,mean
426,B0,60,BNBUSDT,2026-05-12 14:59:00+00:00,2026-05-12 15:01:00+00:00,2026-05-12 18:01:00+00:00,10058.198593187937,10053.28068472793,10053.28068472793,10099.078707261737,45.79802253380634,4.030471878397933,-1.5707043569422472,41.76755065540841,40.19684629846616,180.0,-2.1203563776378798,mean
427,B0,60,NEARUSDT,2026-05-12 18:59:00+00:00,2026-05-12 19:01:00+00:00,2026-05-12 22:01:00+00:00,10063.954680572531,10076.386990245877,10076.386990245877,10045.306216062516,31.08077418336108,4.024338641261679,0.0,27.0564355420994,27.0564355420994,180.0,2.9632354888716272,mean
428,B0,60,BNBUSDT,2026-05-12 18:59:00+00:00,2026-05-12 19:01:00+00:00,2026-05-12 23:01:00+00:00,10063.954680572531,10069.132708766887,10069.132708766887,10149.239850832519,-80.10714206563273,4.043674511919882,0.0,-84.1508165775526,-84.1508165775526,240.0,2.008913593738876,mean
429,B0,60,BNBUSDT,2026-05-13 01:59:00+00:00,2026-05-13 02:01:00+00:00,2026-05-13 05:01:00+00:00,10058.245242468985,10059.134408420405,10059.134408420405,10072.916480667423,-13.782072247019089,4.026410177817565,0.0,-17.808482424836654,-17.808482424836654,180.0,3.4711698366961965,mean
430,B0,60,NEARUSDT,2026-05-13 01:59:00+00:00,2026-05-13 02:01:00+00:00,2026-05-13 05:01:00+00:00,10058.245242468985,10058.245242468985,10058.245242468985,9985.840357700163,72.404884768823,4.00881712003383,0.0,68.39606764878917,68.39606764878917,180.0,2.2397001404839774,mean
431,B0,60,DOTUSDT,2026-05-13 02:59:00+00:00,2026-05-13 03:01:00+00:00,2026-05-13 06:01:00+00:00,10049.330086553382,10063.947293952006,10063.947293952006,10173.576349441677,-109.62905548967254,4.047504728678737,0.0,-113.67656021835127,-113.67656021835127,180.0,2.7662908671129256,mean
432,B0,60,DOTUSDT,2026-05-13 09:59:00+00:00,2026-05-13 10:01:00+00:00,2026-05-13 11:01:00+00:00,10051.936344969547,10073.009586782899,10073.009586782899,9869.30158258715,203.7080041957484,3.9884622338740097,0.0,199.7195419618744,199.7195419618744,60.0,2.954965995343601,mean
433,B0,60,DOGEUSDT,2026-05-13 09:59:00+00:00,2026-05-13 10:01:00+00:00,2026-05-13 12:01:00+00:00,10051.936344969547,10065.137101857528,10065.137101857528,9919.048725630517,146.08837622701273,3.996837165497609,0.0,142.0915390615151,142.0915390615151,120.0,2.4285516514476395,mean
434,B0,60,HBARUSDT,2026-05-13 11:59:00+00:00,2026-05-13 12:01:00+00:00,2026-05-13 15:01:00+00:00,10086.931869367838,10080.443705643973,10080.443705643973,9993.934855992447,-86.50884965152467,4.014875712327284,0.0,-90.52372536385195,-90.52372536385195,180.0,-2.2023146514382765,mean
436,B0,60,DOTUSDT,2026-05-13 12:59:00+00:00,2026-05-13 13:01:00+00:00,2026-05-13 16:01:00+00:00,10077.805639542943,10100.03609315958,10100.03609315958,9825.86049855437,-274.1755946052118,3.98517931834279,0.9146293315856613,-278.1607739235546,-277.2461445919689,180.0,-3.369433688267897,stop
435,B0,60,LINKUSDT,2026-05-13 12:59:00+00:00,2026-05-13 13:01:00+00:00,2026-05-13 17:01:00+00:00,10077.805639542943,10094.40667596467,10094.40667596467,9959.64532148241,-134.76135448226017,4.010810399489417,0.5926959052727995,-138.77216488174957,-138.17946897647678,240.0,-3.664277717852021,mean
437,B0,60,BTCUSDT,2026-05-13 15:59:00+00:00,2026-05-13 16:01:00+00:00,2026-05-13 18:01:00+00:00,10015.817531548997,10040.833337056334,10040.833337056334,10107.427750192985,66.59441313665084,4.029652217449863,0.0,62.564760919200985,62.564760919200985,120.0,-4.035719731389132,mean
438,B0,60,DOGEUSDT,2026-05-13 17:59:00+00:00,2026-05-13 18:01:00+00:00,2026-05-13 20:01:00+00:00,10041.405322692714,10059.163577750973,10059.163577750973,10030.750369657759,28.413208093214934,4.017982789481747,0.0,24.395225303733188,24.395225303733188,120.0,2.4301203009958243,mean
439,B0,60,TRXUSDT,2026-05-14 09:59:00+00:00,2026-05-14 10:01:00+00:00,2026-05-14 14:01:00+00:00,10044.218517800951,10043.934019329978,10043.934019329978,10098.842224228307,-54.90820489833086,4.0285552487116565,0.0,-58.93676014704251,-58.93676014704251,240.0,2.1431340632276283,mean
440,B0,60,DOGEUSDT,2026-05-14 12:59:00+00:00,2026-05-14 13:01:00+00:00,2026-05-14 14:01:00+00:00,10039.209614961073,10011.335019934719,10011.335019934719,9977.362857246346,33.972162688371654,3.997739575436213,0.0,29.97442311293544,29.97442311293544,60.0,2.1342778031809626,mean
441,B0,60,HBARUSDT,2026-05-14 13:59:00+00:00,2026-05-14 14:01:00+00:00,2026-05-14 18:01:00+00:00,10044.980846557148,10056.68456325158,10056.68456325158,10193.937240849915,-137.25267759833403,4.050124360820298,0.1985251775279191,-141.30280195915432,-141.1042767816264,240.0,2.1719422153911054,mean
443,B0,60,AVAXUSDT,2026-05-14 14:59:00+00:00,2026-05-14 15:01:00+00:00,2026-05-14 18:01:00+00:00,10026.331908401493,10037.320216759808,10037.320216759808,9985.375486338678,51.94473042112919,4.004539140619697,1.0042860931398292,47.940191280509495,48.94447737364933,180.0,4.012350491473266,mean
442,B0,60,BTCUSDT,2026-05-14 14:59:00+00:00,2026-05-14 15:01:00+00:00,2026-05-14 19:01:00+00:00,10026.331908401493,10043.366742885893,10043.366742885893,10102.189574981841,-58.82283209594843,4.029111263573547,0.41211751870548263,-62.851943359521975,-62.43982584081649,240.0,4.429316112489229,mean
445,B0,60,ADAUSDT,2026-05-14 18:59:00+00:00,2026-05-14 19:01:00+00:00,2026-05-14 20:01:00+00:00,10026.211794113518,10019.014226422123,10019.014226422123,9857.06895336573,161.9452730563922,3.9752166359575707,0.0,157.97005642043464,157.97005642043464,60.0,3.251624484368823,mean
444,B0,60,XRPUSDT,2026-05-14 18:59:00+00:00,2026-05-14 19:01:00+00:00,2026-05-14 21:01:00+00:00,10026.211794113518,10015.11001592685,10015.11001592685,9851.195526229558,163.91448969729078,3.973261108431281,0.0,159.94122858885947,159.94122858885947,120.0,5.092428232388957,mean
446,B0,60,DOGEUSDT,2026-05-15 04:59:00+00:00,2026-05-15 05:01:00+00:00,2026-05-15 07:01:00+00:00,10057.653450073592,10062.054278571919,10062.054278571919,10088.459249561873,26.404970989953835,4.030102705626758,0.0,22.37486828432708,22.37486828432708,120.0,-2.268117398347191,mean
447,B0,60,AAVEUSDT,2026-05-15 05:59:00+00:00,2026-05-15 06:01:00+00:00,2026-05-15 07:01:00+00:00,10049.442701121066,10057.836472431254,10057.836472431254,10151.21717825708,93.38070582582748,4.041810730137668,0.0,89.33889509568981,89.33889509568981,60.0,-2.3124460040446713,mean
448,B0,60,ETHUSDT,2026-05-15 05:59:00+00:00,2026-05-15 06:01:00+00:00,2026-05-15 07:01:00+00:00,10049.442701121066,10052.488027500995,10052.488027500995,10091.898133594152,39.41010609315751,4.028877232219029,0.0,35.38122886093848,35.38122886093848,60.0,-2.2480849533688376,mean
449,B0,60,TRXUSDT,2026-05-15 07:59:00+00:00,2026-05-15 08:01:00+00:00,2026-05-15 09:01:00+00:00,10072.362949297687,10071.789776649346,10071.789776649346,10090.704474044602,18.914697395256848,4.03249885013879,0.0,14.882198545118056,14.882198545118056,60.0,-2.1627072363571673,mean
451,B0,60,LTCUSDT,2026-05-15 13:59:00+00:00,2026-05-15 14:01:00+00:00,2026-05-15 16:01:00+00:00,10073.8511691522,10066.719239120943,10066.719239120943,10132.68959191008,65.97035278913785,4.0398817662062045,0.4146504059763393,61.93047102293164,62.34512142890798,120.0,-3.935703432046838,mean
