model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B2,XLMUSDT,2026-08-03 15:21:00+00:00,2026-08-03 17:41:00+00:00,20000.0,40015.66494316544,-5.280565719514925,0.0,0.0,,-5.280565719514925,mean
B2,AAVEUSDT,2026-08-03 16:01:00+00:00,2026-08-03 18:51:00+00:00,20000.0,39938.93993560443,13.57013904489304,0.0,0.0,,13.57013904489304,mean
B2,LINKUSDT,2026-08-03 15:36:00+00:00,2026-08-03 19:31:00+00:00,20000.0,40065.38356695788,-18.878368305955064,0.0,0.0,,-18.878368305955064,mean
B2,HBARUSDT,2026-08-03 17:41:00+00:00,2026-08-03 19:36:00+00:00,20000.0,40033.54472182313,29.37690461444572,0.0,0.0,,29.37690461444572,mean
B2,SOLUSDT,2026-08-03 18:51:00+00:00,2026-08-03 20:31:00+00:00,20000.0,40009.95345452941,13.981112361793748,0.0,0.0,,13.981112361793748,mean
B2,HBARUSDT,2026-08-03 21:06:00+00:00,2026-08-03 23:21:00+00:00,20000.0,39904.3533127969,19.998598284651507,0.0,0.0,,19.998598284651507,mean
B2,DOTUSDT,2026-08-04 02:41:00+00:00,2026-08-04 04:11:00+00:00,20000.0,39949.81380076338,42.489967242190914,0.0,0.0,,42.489967242190914,mean
B2,ADAUSDT,2026-08-04 04:16:00+00:00,2026-08-04 04:31:00+00:00,20000.0,39904.858060420986,117.19878155748188,0.0,0.0,,117.19878155748188,mean
B2,TRXUSDT,2026-08-04 03:46:00+00:00,2026-08-04 04:41:00+00:00,20000.0,40023.1286834559,23.78626601347696,0.0,0.0,,23.78626601347696,mean
B2,AVAXUSDT,2026-08-04 01:16:00+00:00,2026-08-04 05:16:00+00:00,20000.0,40408.400961838015,-273.63238204511936,0.0,0.0,,-273.63238204511936,timeout
B2,HBARUSDT,2026-08-04 10:06:00+00:00,2026-08-04 10:51:00+00:00,20000.0,39983.730043566015,69.31868645017676,0.0,0.0,,69.31868645017676,mean
B2,ETHUSDT,2026-08-04 12:41:00+00:00,2026-08-04 14:01:00+00:00,20000.0,39835.63662118599,20.062128607686876,0.0,0.0,,20.062128607686876,mean
B2,SOLUSDT,2026-08-04 12:26:00+00:00,2026-08-04 14:31:00+00:00,20000.0,39920.05652078289,1.4347990887988544,0.0,0.0,,1.4347990887988544,mean
B2,TRXUSDT,2026-08-04 14:41:00+00:00,2026-08-04 16:26:00+00:00,20000.0,40008.11774848879,34.68579631517912,0.0,0.0,,34.68579631517912,mean
B2,HBARUSDT,2026-08-04 13:31:00+00:00,2026-08-04 16:36:00+00:00,20000.0,39999.99367884322,-1.8547364360206304,0.0,0.0,,-1.8547364360206304,mean
B2,DOTUSDT,2026-08-04 16:11:00+00:00,2026-08-04 17:31:00+00:00,20000.0,40043.31777830744,9.523671909980806,0.0,0.0,,9.523671909980806,mean
B2,DOTUSDT,2026-08-04 21:51:00+00:00,2026-08-05 01:31:00+00:00,20000.0,39991.59831398218,-71.89988686075367,0.0,0.0,,-71.89988686075367,mean
B2,XLMUSDT,2026-08-05 00:46:00+00:00,2026-08-05 03:11:00+00:00,20000.0,40063.48294621261,8.358263687754999,0.0,0.0,,8.358263687754999,mean
B2,BNBUSDT,2026-08-05 00:41:00+00:00,2026-08-05 03:16:00+00:00,20000.0,40014.95680218069,-24.563990450585152,0.0,0.0,,-24.563990450585152,mean
B2,NEARUSDT,2026-08-05 03:31:00+00:00,2026-08-05 05:16:00+00:00,20000.0,40144.70843264668,55.71597486220321,0.0,0.0,,55.71597486220321,mean
B2,TRXUSDT,2026-08-05 03:06:00+00:00,2026-08-05 06:06:00+00:00,20000.0,39968.1753566788,-8.952579510760415,0.0,0.0,,-8.952579510760415,mean
B2,DOTUSDT,2026-08-05 03:21:00+00:00,2026-08-05 06:31:00+00:00,20000.0,40086.12201081122,20.534718944576696,0.0,0.0,,20.534718944576696,mean
B2,ADAUSDT,2026-08-05 07:41:00+00:00,2026-08-05 11:41:00+00:00,20000.0,40071.069488950205,-83.45503695099842,0.0,0.0,,-83.45503695099842,timeout
B2,XRPUSDT,2026-08-05 10:16:00+00:00,2026-08-05 12:16:00+00:00,20000.0,40027.84601403201,-1.8049858185753465,0.0,0.0,,-1.8049858185753465,mean
B2,BCHUSDT,2026-08-05 10:41:00+00:00,2026-08-05 12:36:00+00:00,20000.0,39998.13373916264,43.740620415643605,0.0,0.0,,43.740620415643605,mean
B2,HBARUSDT,2026-08-05 13:36:00+00:00,2026-08-05 14:01:00+00:00,20000.0,40073.69289438445,41.65100764718454,0.0,0.0,,41.65100764718454,mean
B2,SUIUSDT,2026-08-05 13:26:00+00:00,2026-08-05 14:21:00+00:00,20000.0,40050.82103884415,13.433714688668031,0.0,0.0,,13.433714688668031,mean
B2,LTCUSDT,2026-08-05 13:21:00+00:00,2026-08-05 15:16:00+00:00,20000.0,39988.24538946722,27.04837507725233,0.0,0.0,,27.04837507725233,mean
B2,FILUSDT,2026-08-05 15:46:00+00:00,2026-08-05 16:36:00+00:00,20000.0,40028.53642986232,69.68582680482382,0.0,0.0,,69.68582680482382,mean
B2,BTCUSDT,2026-08-05 14:01:00+00:00,2026-08-05 17:06:00+00:00,20000.0,40081.35571179089,-4.409832460473126,0.0,0.0,,-4.409832460473126,mean
B2,AAVEUSDT,2026-08-05 14:21:00+00:00,2026-08-05 18:21:00+00:00,20000.0,40081.00755001965,-114.30779534333396,0.0,0.0,,-114.30779534333396,timeout
B2,ETHUSDT,2026-08-05 16:36:00+00:00,2026-08-05 20:36:00+00:00,20000.0,40153.58254563051,-120.0160099914542,0.0,0.0,,-120.0160099914542,timeout
B2,BNBUSDT,2026-08-05 23:01:00+00:00,2026-08-06 00:06:00+00:00,20000.0,40053.52610022653,25.945813690942032,0.0,0.0,,25.945813690942032,mean
B2,NEARUSDT,2026-08-06 01:36:00+00:00,2026-08-06 02:31:00+00:00,20000.0,39896.62623633091,20.7363272314401,0.0,0.0,,20.7363272314401,mean
B2,XLMUSDT,2026-08-05 23:16:00+00:00,2026-08-06 03:16:00+00:00,20000.0,39817.0233436598,-81.79162327020163,0.0,0.0,,-81.79162327020163,timeout
B2,XRPUSDT,2026-08-06 02:11:00+00:00,2026-08-06 05:56:00+00:00,20000.0,40008.34891028098,-7.321145553369888,0.0,0.0,,-7.321145553369888,mean
B2,SOLUSDT,2026-08-06 05:11:00+00:00,2026-08-06 06:51:00+00:00,20000.0,39965.18884221536,4.727104758425412,0.0,0.0,,4.727104758425412,mean
B2,LINKUSDT,2026-08-06 05:21:00+00:00,2026-08-06 07:31:00+00:00,20000.0,39950.02919811419,9.27331191242456,0.0,0.0,,9.27331191242456,mean
B2,XRPUSDT,2026-08-06 08:46:00+00:00,2026-08-06 09:46:00+00:00,20000.0,39797.68818414816,46.56468047230567,0.0,0.0,,46.56468047230567,mean
B2,XLMUSDT,2026-08-06 09:26:00+00:00,2026-08-06 09:56:00+00:00,20000.0,39997.48378646594,40.4027322084637,0.0,0.0,,40.4027322084637,mean
B2,NEARUSDT,2026-08-06 09:16:00+00:00,2026-08-06 10:06:00+00:00,20000.0,39957.24583046932,64.3992653152809,0.0,0.0,,64.3992653152809,mean
B2,DOGEUSDT,2026-08-06 09:56:00+00:00,2026-08-06 10:41:00+00:00,20000.0,39975.93512789927,24.64397627059475,0.0,0.0,,24.64397627059475,mean
B2,SUIUSDT,2026-08-06 09:46:00+00:00,2026-08-06 11:11:00+00:00,20000.0,39969.806197888,-1.783634518269423,0.0,0.0,,-1.783634518269423,mean
B2,FILUSDT,2026-08-06 10:41:00+00:00,2026-08-06 13:26:00+00:00,20000.0,39980.48458083576,35.287090316869126,0.0,0.0,,35.287090316869126,mean
B2,LINKUSDT,2026-08-06 11:46:00+00:00,2026-08-06 13:26:00+00:00,20000.0,39871.36916036793,27.82614696920359,0.0,0.0,,27.82614696920359,mean
B2,AVAXUSDT,2026-08-06 10:06:00+00:00,2026-08-06 14:06:00+00:00,20000.0,40039.018700290064,-19.96209389021124,0.0,0.0,,-19.96209389021124,timeout
B2,LTCUSDT,2026-08-06 13:31:00+00:00,2026-08-06 16:31:00+00:00,20000.0,40201.22998915825,-10.381157954348907,0.0,0.0,,-10.381157954348907,mean
B2,DOGEUSDT,2026-08-06 13:26:00+00:00,2026-08-06 17:26:00+00:00,20000.0,40217.20786687166,-35.8192348820906,0.0,0.0,,-35.8192348820906,timeout
B2,ADAUSDT,2026-08-06 14:16:00+00:00,2026-08-06 17:46:00+00:00,20000.0,40402.925152155934,-303.8635395636252,0.0,0.0,,-303.8635395636252,mean
B2,FILUSDT,2026-08-06 16:36:00+00:00,2026-08-06 18:21:00+00:00,20000.0,39856.636183295166,168.8164642423535,0.0,0.0,,168.8164642423535,mean
B2,LINKUSDT,2026-08-06 17:36:00+00:00,2026-08-06 19:21:00+00:00,20000.0,39856.64451937201,25.633200873910937,0.0,0.0,,25.633200873910937,mean
B2,XRPUSDT,2026-08-06 17:46:00+00:00,2026-08-06 19:56:00+00:00,20000.0,39908.96891546525,6.908320090691063,0.0,0.0,,6.908320090691063,mean
B2,XRPUSDT,2026-08-06 20:46:00+00:00,2026-08-06 22:06:00+00:00,20000.0,40055.16002712539,12.844213317576193,0.0,0.0,,12.844213317576193,mean
B2,AAVEUSDT,2026-08-07 01:21:00+00:00,2026-08-07 02:21:00+00:00,20000.0,39978.695655660886,14.244180127403524,0.0,0.0,,14.244180127403524,mean
B2,DOGEUSDT,2026-08-06 23:36:00+00:00,2026-08-07 03:36:00+00:00,20000.0,40064.62002444155,-31.13892962531247,0.0,0.0,,-31.13892962531247,timeout
B2,SUIUSDT,2026-08-07 02:21:00+00:00,2026-08-07 04:46:00+00:00,20000.0,39861.62543555243,-2.957390100296493,0.0,0.0,,-2.957390100296493,mean
B2,XRPUSDT,2026-08-07 02:36:00+00:00,2026-08-07 06:16:00+00:00,20000.0,39931.06086095575,-58.099162300699845,0.0,0.0,,-58.099162300699845,mean
B2,SOLUSDT,2026-08-07 04:31:00+00:00,2026-08-07 06:26:00+00:00,20000.0,40083.61817538572,6.253899655401028,0.0,0.0,,6.253899655401028,mean
B2,BNBUSDT,2026-08-07 06:21:00+00:00,2026-08-07 08:31:00+00:00,20000.0,40008.27349646796,-4.472353740557537,0.0,0.0,,-4.472353740557537,mean
B2,XRPUSDT,2026-08-07 09:06:00+00:00,2026-08-07 11:06:00+00:00,20000.0,40033.72333182501,3.050633030477797,0.0,0.0,,3.050633030477797,mean
B2,FILUSDT,2026-08-07 08:51:00+00:00,2026-08-07 11:11:00+00:00,20000.0,40032.617502106295,7.591145231892824,0.0,0.0,,7.591145231892824,mean
B2,SOLUSDT,2026-08-07 09:21:00+00:00,2026-08-07 11:26:00+00:00,20000.0,40058.330272562205,7.115414262817694,0.0,0.0,,7.115414262817694,mean
B2,BTCUSDT,2026-08-07 11:26:00+00:00,2026-08-07 12:31:00+00:00,20000.0,39996.54296932755,25.96108222190378,0.0,0.0,,25.96108222190378,mean
B2,BCHUSDT,2026-08-07 12:06:00+00:00,2026-08-07 12:31:00+00:00,20000.0,40003.25188252725,31.7030415027582,0.0,0.0,,31.7030415027582,mean
B2,SUIUSDT,2026-08-07 12:51:00+00:00,2026-08-07 13:41:00+00:00,20000.0,40042.85530507622,24.64248238722041,0.0,0.0,,24.64248238722041,mean
B2,ETHUSDT,2026-08-07 12:11:00+00:00,2026-08-07 13:56:00+00:00,20000.0,39939.78098653407,25.97847730601597,0.0,0.0,,25.97847730601597,mean
B2,DOGEUSDT,2026-08-07 12:36:00+00:00,2026-08-07 15:26:00+00:00,20000.0,39943.07211969525,-3.698342424532029,0.0,0.0,,-3.698342424532029,mean
B2,SOLUSDT,2026-08-07 13:46:00+00:00,2026-08-07 16:31:00+00:00,20000.0,39899.52111054533,-7.793955760088693,0.0,0.0,,-7.793955760088693,mean
B2,XRPUSDT,2026-08-07 14:16:00+00:00,2026-08-07 18:16:00+00:00,20000.0,39908.91800990888,-34.13304788791743,0.0,0.0,,-34.13304788791743,timeout
B2,NEARUSDT,2026-08-07 15:26:00+00:00,2026-08-07 19:26:00+00:00,20000.0,39885.835939491015,-124.09038210800112,0.0,0.0,,-124.09038210800112,timeout
B2,XLMUSDT,2026-08-07 18:16:00+00:00,2026-08-07 20:36:00+00:00,20000.0,40037.10177110785,9.969516407496258,0.0,0.0,,9.969516407496258,mean
B2,FILUSDT,2026-08-07 17:16:00+00:00,2026-08-07 20:41:00+00:00,20000.0,40150.88460041647,46.34631262392321,0.0,0.0,,46.34631262392321,mean
B2,NEARUSDT,2026-08-07 19:26:00+00:00,2026-08-07 20:56:00+00:00,20000.0,40018.49633195984,20.42949808108324,0.0,0.0,,20.42949808108324,mean
B2,SUIUSDT,2026-08-08 01:26:00+00:00,2026-08-08 03:01:00+00:00,20000.0,40011.89061182529,-0.8893657278175624,0.0,0.0,,-0.8893657278175624,mean
B2,AVAXUSDT,2026-08-08 01:56:00+00:00,2026-08-08 03:21:00+00:00,20000.0,39972.47204729839,50.40896348488286,0.0,0.0,,50.40896348488286,mean
B2,XLMUSDT,2026-08-08 03:36:00+00:00,2026-08-08 04:31:00+00:00,20000.0,39926.32719166718,54.720039819758654,0.0,0.0,,54.720039819758654,mean
B2,XRPUSDT,2026-08-08 03:06:00+00:00,2026-08-08 04:46:00+00:00,20000.0,40061.7424438497,15.698721391914546,0.0,0.0,,15.698721391914546,mean
B2,LINKUSDT,2026-08-08 05:36:00+00:00,2026-08-08 06:06:00+00:00,20000.0,39954.894396306925,21.9674414360602,0.0,0.0,,21.9674414360602,mean
B2,SOLUSDT,2026-08-08 03:46:00+00:00,2026-08-08 07:46:00+00:00,20000.0,40025.54213574012,-32.03612838873801,0.0,0.0,,-32.03612838873801,timeout
B2,SUIUSDT,2026-08-08 05:41:00+00:00,2026-08-08 09:41:00+00:00,20000.0,40172.34300988099,-145.29033733734173,0.0,0.0,,-145.29033733734173,timeout
B2,SUIUSDT,2026-08-08 09:41:00+00:00,2026-08-08 11:01:00+00:00,20000.0,39983.29549305186,66.00166340408498,0.0,0.0,,66.00166340408498,mean
B2,FILUSDT,2026-08-08 07:46:00+00:00,2026-08-08 11:46:00+00:00,20000.0,40181.59977197407,-117.26027239454812,0.0,0.0,,-117.26027239454812,timeout
B2,SOLUSDT,2026-08-08 11:16:00+00:00,2026-08-08 14:21:00+00:00,20000.0,40047.28090271298,0.1002305032097865,0.0,0.0,,0.1002305032097865,mean
B2,XLMUSDT,2026-08-08 13:06:00+00:00,2026-08-08 15:36:00+00:00,20000.0,40130.30181091912,-9.82959665088481,0.0,0.0,,-9.82959665088481,mean
B2,SUIUSDT,2026-08-08 15:36:00+00:00,2026-08-08 16:06:00+00:00,20000.0,39940.825082413576,77.0310633800301,0.0,0.0,,77.0310633800301,mean
B2,SOLUSDT,2026-08-08 15:01:00+00:00,2026-08-08 16:26:00+00:00,20000.0,39946.770959627815,36.01271807773537,0.0,0.0,,36.01271807773537,mean
B2,BNBUSDT,2026-08-08 14:06:00+00:00,2026-08-08 16:36:00+00:00,20000.0,40111.61336982972,-50.08645908005292,0.0,0.0,,-50.08645908005292,mean
B2,DOGEUSDT,2026-08-08 16:06:00+00:00,2026-08-08 16:46:00+00:00,20000.0,39969.540799738126,17.36781637636716,0.0,0.0,,17.36781637636716,mean
B2,HBARUSDT,2026-08-08 16:26:00+00:00,2026-08-08 17:36:00+00:00,20000.0,39946.30870924379,64.32599321492535,0.0,0.0,,64.32599321492535,mean
B2,DOGEUSDT,2026-08-08 17:46:00+00:00,2026-08-08 18:26:00+00:00,20000.0,39929.86859272358,34.190694887674226,0.0,0.0,,34.190694887674226,mean
B2,SUIUSDT,2026-08-08 18:01:00+00:00,2026-08-08 19:26:00+00:00,20000.0,39977.80004969892,21.796076086040216,0.0,0.0,,21.796076086040216,mean
B2,SUIUSDT,2026-08-08 23:06:00+00:00,2026-08-08 23:51:00+00:00,20000.0,40059.534196002656,35.66437209006324,0.0,0.0,,35.66437209006324,mean
B2,DOGEUSDT,2026-08-09 00:21:00+00:00,2026-08-09 04:21:00+00:00,20000.0,39950.7935591037,-33.70358887059416,0.0,0.0,,-33.70358887059416,timeout
B2,HBARUSDT,2026-08-09 03:46:00+00:00,2026-08-09 05:26:00+00:00,20000.0,39962.21480867204,20.56270074340773,0.0,0.0,,20.56270074340773,mean
B2,XRPUSDT,2026-08-09 08:46:00+00:00,2026-08-09 09:36:00+00:00,20000.0,40017.511429954895,24.87395401887932,0.0,0.0,,24.87395401887932,mean
B2,LTCUSDT,2026-08-09 08:31:00+00:00,2026-08-09 10:06:00+00:00,20000.0,39973.87507860932,10.098272634454702,0.0,0.0,,10.098272634454702,mean
B2,SOLUSDT,2026-08-09 09:21:00+00:00,2026-08-09 10:56:00+00:00,20000.0,40013.727460628,-1.3958319559583288,0.0,0.0,,-1.3958319559583288,mean
B2,HBARUSDT,2026-08-09 10:21:00+00:00,2026-08-09 12:06:00+00:00,20000.0,39986.22295359007,21.57249650955555,0.0,0.0,,21.57249650955555,mean
B2,BNBUSDT,2026-08-09 14:11:00+00:00,2026-08-09 15:36:00+00:00,20000.0,39978.99158008503,57.94058182892286,0.0,0.0,,57.94058182892286,mean
B2,SUIUSDT,2026-08-09 15:06:00+00:00,2026-08-09 17:36:00+00:00,20000.0,40006.26280894359,5.118736403013031,0.0,0.0,,5.118736403013031,mean
B2,NEARUSDT,2026-08-09 17:36:00+00:00,2026-08-09 19:06:00+00:00,20000.0,39940.83209390116,39.25510354939093,0.0,0.0,,39.25510354939093,mean
B2,SOLUSDT,2026-08-09 15:46:00+00:00,2026-08-09 19:46:00+00:00,20000.0,39999.66640490284,-32.367657960486554,0.0,0.0,,-32.367657960486554,timeout
B2,XLMUSDT,2026-08-09 20:46:00+00:00,2026-08-09 22:21:00+00:00,20000.0,40055.94686486921,28.947706292861767,0.0,0.0,,28.947706292861767,mean
B2,ETHUSDT,2026-08-09 22:56:00+00:00,2026-08-10 00:46:00+00:00,20000.0,39881.06138945442,-2.9306551966383267,0.0,0.0,,-2.9306551966383267,mean
B2,BTCUSDT,2026-08-09 23:36:00+00:00,2026-08-10 00:51:00+00:00,20000.0,40044.08482577566,13.249528686923211,0.0,0.0,,13.249528686923211,mean
B2,LTCUSDT,2026-08-09 22:41:00+00:00,2026-08-10 01:26:00+00:00,20000.0,39949.08837566112,-5.752983713779258,0.0,0.0,,-5.752983713779258,mean
B2,XLMUSDT,2026-08-10 00:46:00+00:00,2026-08-10 01:31:00+00:00,20000.0,40003.51159751648,55.25693566069992,0.0,0.0,,55.25693566069992,mean
B2,XLMUSDT,2026-08-10 07:11:00+00:00,2026-08-10 08:16:00+00:00,20000.0,39965.57502918993,22.140688473871705,0.0,0.0,,22.140688473871705,mean
B2,NEARUSDT,2026-08-10 05:11:00+00:00,2026-08-10 09:11:00+00:00,20000.0,40091.85459238549,-62.04372037582437,0.0,0.0,,-62.04372037582437,timeout
B2,LINKUSDT,2026-08-10 09:51:00+00:00,2026-08-10 13:51:00+00:00,20000.0,40001.1609037859,-70.30759471975762,0.0,0.0,,-70.30759471975762,timeout
B2,DOTUSDT,2026-08-10 13:06:00+00:00,2026-08-10 15:16:00+00:00,20000.0,39871.29826338517,19.42822685236393,0.0,0.0,,19.42822685236393,mean
B2,ETHUSDT,2026-08-10 13:01:00+00:00,2026-08-10 17:01:00+00:00,20000.0,39732.78060778522,-70.30291709683092,0.0,0.0,,-70.30291709683092,timeout
B2,LINKUSDT,2026-08-10 14:41:00+00:00,2026-08-10 17:06:00+00:00,20000.0,39753.18722537017,-4.58600848696733,0.0,0.0,,-4.58600848696733,mean
B2,BTCUSDT,2026-08-10 15:51:00+00:00,2026-08-10 19:51:00+00:00,20000.0,39962.63732334453,-44.25115181751357,0.0,0.0,,-44.25115181751357,timeout
B2,LINKUSDT,2026-08-10 19:41:00+00:00,2026-08-10 19:56:00+00:00,20000.0,39935.55128729256,30.06267032685446,0.0,0.0,,30.06267032685446,mean
B2,NEARUSDT,2026-08-10 18:21:00+00:00,2026-08-10 20:21:00+00:00,20000.0,40080.01238241007,8.085986171669106,0.0,0.0,,8.085986171669106,mean
B2,DOTUSDT,2026-08-10 21:56:00+00:00,2026-08-10 22:31:00+00:00,20000.0,39945.428951505455,39.49033138340002,0.0,0.0,,39.49033138340002,mean
B2,SOLUSDT,2026-08-10 20:46:00+00:00,2026-08-10 23:11:00+00:00,20000.0,39941.28996998659,-0.0740542374933284,0.0,0.0,,-0.0740542374933284,mean
B2,XRPUSDT,2026-08-10 22:31:00+00:00,2026-08-10 23:41:00+00:00,20000.0,40002.53939573339,18.82834978191329,0.0,0.0,,18.82834978191329,mean
B2,LINKUSDT,2026-08-10 21:31:00+00:00,2026-08-11 01:31:00+00:00,20000.0,40126.53992640665,-133.2413017194956,0.0,0.0,,-133.2413017194956,timeout
B2,SOLUSDT,2026-08-11 01:11:00+00:00,2026-08-11 03:06:00+00:00,20000.0,40054.35020696004,9.965071505976994,0.0,0.0,,9.965071505976994,mean
B2,LINKUSDT,2026-08-11 01:31:00+00:00,2026-08-11 03:41:00+00:00,20000.0,39983.33926294558,40.29590943662697,0.0,0.0,,40.29590943662697,mean
B2,BCHUSDT,2026-08-11 00:41:00+00:00,2026-08-11 04:11:00+00:00,20000.0,40084.572831237936,-18.30642739348835,0.0,0.0,,-18.30642739348835,mean
B2,UNIUSDT,2026-08-11 04:26:00+00:00,2026-08-11 05:21:00+00:00,20000.0,39901.05628121541,19.658899577208103,0.0,0.0,,19.658899577208103,mean
B2,DOGEUSDT,2026-08-11 06:31:00+00:00,2026-08-11 07:51:00+00:00,20000.0,40010.158092130834,5.100450266829398,0.0,0.0,,5.100450266829398,mean
B2,LINKUSDT,2026-08-11 06:01:00+00:00,2026-08-11 10:01:00+00:00,20000.0,40311.69474201981,-223.59702668521757,0.0,0.0,,-223.59702668521757,timeout
B2,XRPUSDT,2026-08-11 06:41:00+00:00,2026-08-11 10:41:00+00:00,20000.0,40007.22559504634,-70.56693540006472,0.0,0.0,,-70.56693540006472,timeout
B2,BNBUSDT,2026-08-11 08:16:00+00:00,2026-08-11 11:16:00+00:00,20000.0,40090.45459546112,0.694908672051497,0.0,0.0,,0.694908672051497,mean
B2,LINKUSDT,2026-08-11 10:01:00+00:00,2026-08-11 13:36:00+00:00,20000.0,39923.42167550178,7.634564246222453,0.0,0.0,,7.634564246222453,mean
B2,LTCUSDT,2026-08-11 14:01:00+00:00,2026-08-11 14:46:00+00:00,20000.0,39968.36260280265,48.26405506947253,0.0,0.0,,48.26405506947253,mean
B2,BNBUSDT,2026-08-11 12:11:00+00:00,2026-08-11 15:36:00+00:00,20000.0,39790.379116151926,0.4631082661562686,0.0,0.0,,0.4631082661562686,mean
B2,NEARUSDT,2026-08-11 14:46:00+00:00,2026-08-11 15:46:00+00:00,20000.0,39831.6555860648,42.63338454842619,0.0,0.0,,42.63338454842619,mean
B2,DOGEUSDT,2026-08-11 13:41:00+00:00,2026-08-11 17:11:00+00:00,20000.0,39835.19555793019,-52.11257662271339,0.0,0.0,,-52.11257662271339,mean
B2,DOGEUSDT,2026-08-11 17:56:00+00:00,2026-08-11 18:46:00+00:00,20000.0,39930.555071098526,39.64540816629005,0.0,0.0,,39.64540816629005,mean
B2,AVAXUSDT,2026-08-11 15:36:00+00:00,2026-08-11 18:51:00+00:00,20000.0,40045.07538096828,-14.882757566755116,0.0,0.0,,-14.882757566755116,mean
B2,XRPUSDT,2026-08-11 16:36:00+00:00,2026-08-11 19:21:00+00:00,20000.0,40060.00142097495,-28.056217372293982,0.0,0.0,,-28.056217372293982,mean
B2,BTCUSDT,2026-08-11 18:46:00+00:00,2026-08-11 22:46:00+00:00,20000.0,40151.728156049685,-37.922811756050805,0.0,0.0,,-37.922811756050805,timeout
B2,DOGEUSDT,2026-08-11 20:11:00+00:00,2026-08-11 23:11:00+00:00,20000.0,40060.77118964694,-47.16883410571279,0.0,0.0,,-47.16883410571279,mean
B2,LINKUSDT,2026-08-11 21:06:00+00:00,2026-08-12 00:11:00+00:00,20000.0,40068.7365000484,-14.92578825345663,0.0,0.0,,-14.92578825345663,mean
B2,BNBUSDT,2026-08-12 01:06:00+00:00,2026-08-12 01:31:00+00:00,20000.0,39946.65215193955,48.56440600943733,0.0,0.0,,48.56440600943733,mean
B2,SUIUSDT,2026-08-12 01:56:00+00:00,2026-08-12 02:46:00+00:00,20000.0,39968.7622757091,33.17959989966164,0.0,0.0,,33.17959989966164,mean
B2,NEARUSDT,2026-08-11 23:16:00+00:00,2026-08-12 03:16:00+00:00,20000.0,40293.12388869003,-208.5639043635396,0.0,0.0,,-208.5639043635396,timeout
B2,NEARUSDT,2026-08-12 03:16:00+00:00,2026-08-12 04:26:00+00:00,20000.0,39971.24034535643,41.55920880056772,0.0,0.0,,41.55920880056772,mean
B2,NEARUSDT,2026-08-12 05:31:00+00:00,2026-08-12 06:41:00+00:00,20000.0,39819.22524256114,80.38433351415006,0.0,0.0,,80.38433351415006,mean
B2,XLMUSDT,2026-08-12 06:41:00+00:00,2026-08-12 07:01:00+00:00,20000.0,40042.38355190103,39.40108573113935,0.0,0.0,,39.40108573113935,mean
B2,UNIUSDT,2026-08-12 06:56:00+00:00,2026-08-12 10:56:00+00:00,20000.0,39981.37708422272,-94.19807436500832,0.0,0.0,,-94.19807436500832,timeout
B2,LINKUSDT,2026-08-12 11:36:00+00:00,2026-08-12 12:21:00+00:00,20000.0,40018.32949141569,34.326076900002136,0.0,0.0,,34.326076900002136,mean
B2,AAVEUSDT,2026-08-12 09:11:00+00:00,2026-08-12 12:31:00+00:00,20000.0,40105.17061794816,1.7777258410751529,0.0,0.0,,1.7777258410751529,mean
B2,ETHUSDT,2026-08-12 10:06:00+00:00,2026-08-12 12:36:00+00:00,20000.0,40035.45130532324,22.332508463775184,0.0,0.0,,22.332508463775184,mean
B2,TRXUSDT,2026-08-12 12:21:00+00:00,2026-08-12 12:36:00+00:00,20000.0,40014.61140421456,42.24204539567609,0.0,0.0,,42.24204539567609,mean
B2,DOGEUSDT,2026-08-12 13:31:00+00:00,2026-08-12 15:01:00+00:00,20000.0,39818.81550002957,40.5426195893225,0.0,0.0,,40.5426195893225,mean
B2,XLMUSDT,2026-08-12 14:51:00+00:00,2026-08-12 15:26:00+00:00,20000.0,40044.26179566252,29.295403287987483,0.0,0.0,,29.295403287987483,mean
B2,AVAXUSDT,2026-08-12 12:31:00+00:00,2026-08-12 16:31:00+00:00,20000.0,39843.1481528108,-47.20025688204032,0.0,0.0,,-47.20025688204032,timeout
B2,UNIUSDT,2026-08-12 15:11:00+00:00,2026-08-12 16:31:00+00:00,20000.0,40016.14044628359,23.47904873583684,0.0,0.0,,23.47904873583684,mean
B2,XLMUSDT,2026-08-12 16:51:00+00:00,2026-08-12 17:41:00+00:00,20000.0,40054.28364315453,24.45141534202048,0.0,0.0,,24.45141534202048,mean
B2,NEARUSDT,2026-08-12 17:46:00+00:00,2026-08-12 18:56:00+00:00,20000.0,39974.44698991131,23.912807477206,0.0,0.0,,23.912807477206,mean
B2,TRXUSDT,2026-08-12 18:11:00+00:00,2026-08-12 18:56:00+00:00,20000.0,39976.55242198128,9.516741900973102,0.0,0.0,,9.516741900973102,mean
B2,LTCUSDT,2026-08-12 19:26:00+00:00,2026-08-12 21:26:00+00:00,20000.0,39995.44323339156,29.92257778344896,0.0,0.0,,29.92257778344896,mean
B2,UNIUSDT,2026-08-12 19:41:00+00:00,2026-08-12 23:41:00+00:00,20000.0,39922.45421868014,-89.41001072705603,0.0,0.0,,-89.41001072705603,timeout
B2,DOGEUSDT,2026-08-12 21:36:00+00:00,2026-08-13 00:26:00+00:00,20000.0,40093.00504682261,23.469725239118475,0.0,0.0,,23.469725239118475,mean
